ENSG00000120333.4	850
ENSG00000120334.15	374
ENSG00000120337.8	1
ENSG00000120341.18	0
ENSG00000120370.12	249
ENSG00000120436.3	0
ENSG00000120437.8	4193
ENSG00000120438.11	8415
ENSG00000120440.13	0
ENSG00000120451.10	721
ENSG00000120457.11	0
ENSG00000120458.10	137
ENSG00000120471.14	0
ENSG00000120498.13	0
ENSG00000120500.17	0
ENSG00000120509.10	535
ENSG00000120519.14	106
ENSG00000120526.10	1472
ENSG00000120533.12	1959
ENSG00000120539.14	546
ENSG00000120549.17	739
ENSG00000120563.8	0
ENSG00000120594.16	126
ENSG00000120616.15	154
ENSG00000120645.11	0
ENSG00000120647.9	508
ENSG00000120656.11	662
ENSG00000120658.13	40
ENSG00000120659.14	0
ENSG00000120662.15	140
ENSG00000120669.15	0
ENSG00000120675.5	7
ENSG00000120685.19	240
ENSG00000120686.11	790
ENSG00000120688.8	608
ENSG00000120690.14	730
ENSG00000120693.13	38
ENSG00000120694.19	14504
ENSG00000120696.8	175
ENSG00000120697.8	899
ENSG00000120699.12	1603
ENSG00000120705.12	2925
ENSG00000120708.16	109226
ENSG00000120709.10	266
ENSG00000120725.12	468
ENSG00000120727.12	1735
ENSG00000120729.9	0
ENSG00000120733.13	1962
ENSG00000120738.7	27
ENSG00000120742.10	857
ENSG00000120756.12	1686
ENSG00000120784.15	348
ENSG00000120798.16	264
ENSG00000120800.4	3067
ENSG00000120802.13	7367
ENSG00000120805.13	2080
ENSG00000120820.12	203
ENSG00000120832.9	121
ENSG00000120833.13	977
ENSG00000120837.7	452
ENSG00000120860.10	260
ENSG00000120868.13	609
ENSG00000120875.8	392
ENSG00000120885.20	7042
ENSG00000120889.12	1308
ENSG00000120896.13	672
ENSG00000120899.17	10
ENSG00000120903.12	0
ENSG00000120907.17	0
ENSG00000120910.14	421
ENSG00000120913.23	47
ENSG00000120915.13	5
ENSG00000120925.14	59
ENSG00000120937.8	2
ENSG00000120942.13	433
ENSG00000120948.15	461
ENSG00000120949.14	1
ENSG00000120952.4	0
ENSG00000120963.11	449
ENSG00000120992.17	360
ENSG00000121005.8	286
ENSG00000121022.13	1809
ENSG00000121039.9	326
ENSG00000121053.5	0
ENSG00000121057.12	889
ENSG00000121058.4	530
ENSG00000121060.15	1358
ENSG00000121064.12	926
ENSG00000121067.17	584
ENSG00000121068.13	21
ENSG00000121073.13	1026
ENSG00000121075.9	0
ENSG00000121101.15	0
ENSG00000121104.7	22
ENSG00000121152.9	2705
ENSG00000121207.11	89
ENSG00000121210.15	1047
ENSG00000121211.7	520
ENSG00000121236.20	188
ENSG00000121270.15	0
ENSG00000121274.12	435
ENSG00000121281.12	134
ENSG00000121289.17	410
ENSG00000121297.6	138
ENSG00000121310.16	80
ENSG00000121314.2	0
ENSG00000121316.10	82
ENSG00000121318.2	0
ENSG00000121335.11	0
ENSG00000121350.15	215
ENSG00000121351.7	0
ENSG00000121361.3	29
ENSG00000121377.2	0
ENSG00000121380.12	0
ENSG00000121381.3	0
ENSG00000121390.18	1515
ENSG00000121406.8	224
ENSG00000121410.11	31
ENSG00000121413.12	8
ENSG00000121417.13	97
ENSG00000121440.14	303
ENSG00000121446.18	0
ENSG00000121454.5	0
ENSG00000121481.10	609
ENSG00000121486.11	935
ENSG00000121542.11	270
ENSG00000121552.3	2
ENSG00000121570.12	0
ENSG00000121577.13	0
ENSG00000121578.12	360
ENSG00000121579.12	2542
ENSG00000121594.11	0
ENSG00000121621.6	2535
ENSG00000121634.5	1
ENSG00000121644.18	315
ENSG00000121653.11	80
ENSG00000121671.11	100
ENSG00000121680.15	542
ENSG00000121690.10	325
ENSG00000121691.4	1271
ENSG00000121716.19	1
ENSG00000121741.16	641
ENSG00000121742.16	0
ENSG00000121743.3	17
ENSG00000121749.15	820
ENSG00000121753.12	60
ENSG00000121764.11	2
ENSG00000121766.15	534
ENSG00000121769.7	0
ENSG00000121774.17	9847
ENSG00000121775.17	643
ENSG00000121797.9	0
ENSG00000121807.5	0
ENSG00000121851.12	79
ENSG00000121853.3	0
ENSG00000121858.10	123
ENSG00000121864.9	586
ENSG00000121871.3	0
ENSG00000121879.3	623
ENSG00000121892.14	3122
ENSG00000121895.7	2
ENSG00000121897.13	414
ENSG00000121898.12	0
ENSG00000121900.18	82
ENSG00000121903.14	163
ENSG00000121904.17	292
ENSG00000121905.9	2
ENSG00000121931.15	387
ENSG00000121933.18	0
ENSG00000121940.15	1750
ENSG00000121957.12	1202
ENSG00000121964.14	87
ENSG00000121966.6	3
ENSG00000121988.17	422
ENSG00000121989.14	213
ENSG00000122008.15	773
ENSG00000122012.13	0
ENSG00000122025.14	0
ENSG00000122026.10	7
ENSG00000122033.14	349
ENSG00000122034.13	750
ENSG00000122035.6	27
ENSG00000122042.9	158
ENSG00000122068.12	2942
ENSG00000122085.16	473
ENSG00000122121.10	0
ENSG00000122122.9	0
ENSG00000122126.15	646
ENSG00000122133.16	1
ENSG00000122136.13	0
ENSG00000122140.10	1480
ENSG00000122145.14	0
ENSG00000122176.10	0
ENSG00000122180.4	0
ENSG00000122188.12	0
ENSG00000122194.18	0
ENSG00000122203.14	140
ENSG00000122218.14	7885
ENSG00000122223.12	0
ENSG00000122224.17	0
ENSG00000122254.6	0
ENSG00000122257.18	1302
ENSG00000122299.11	1371
ENSG00000122304.10	0
ENSG00000122335.13	355
ENSG00000122359.17	2416
ENSG00000122367.19	0
ENSG00000122375.11	1
ENSG00000122376.11	158
ENSG00000122378.13	46
ENSG00000122386.10	159
ENSG00000122390.17	367
ENSG00000122406.12	14298
ENSG00000122417.15	513
ENSG00000122420.9	91
ENSG00000122435.9	207
ENSG00000122477.12	1
ENSG00000122481.16	166
ENSG00000122482.20	1584
ENSG00000122483.17	498
ENSG00000122484.8	584
ENSG00000122490.18	75
ENSG00000122507.20	150
ENSG00000122512.14	417
ENSG00000122515.14	913
ENSG00000122543.10	0
ENSG00000122545.18	3331
ENSG00000122547.10	128
ENSG00000122550.17	1422
ENSG00000122557.9	338
ENSG00000122565.18	7134
ENSG00000122566.20	37797
ENSG00000122574.10	2
ENSG00000122584.12	0
ENSG00000122585.7	0
ENSG00000122591.11	2070
ENSG00000122592.7	8
ENSG00000122641.10	5
ENSG00000122642.10	794
ENSG00000122643.18	607
ENSG00000122644.12	213
ENSG00000122674.11	96
ENSG00000122678.15	257
ENSG00000122679.8	0
ENSG00000122687.17	2021
ENSG00000122691.12	139
ENSG00000122692.8	2946
ENSG00000122694.15	878
ENSG00000122696.13	46
ENSG00000122705.16	7846
ENSG00000122707.11	385
ENSG00000122711.8	0
ENSG00000122728.6	3
ENSG00000122729.18	1747
ENSG00000122733.12	0
ENSG00000122735.15	0
ENSG00000122741.15	509
ENSG00000122756.14	1
ENSG00000122778.9	388
ENSG00000122779.17	1448
ENSG00000122783.16	600
ENSG00000122786.19	5651
ENSG00000122787.14	0
ENSG00000122824.10	0
ENSG00000122852.14	0
ENSG00000122859.4	0
ENSG00000122861.15	24620
ENSG00000122862.4	0
ENSG00000122863.5	934
ENSG00000122870.11	711
ENSG00000122873.11	694
ENSG00000122877.14	3
ENSG00000122882.10	1223
ENSG00000122884.12	3072
ENSG00000122912.14	132
ENSG00000122952.16	3379
ENSG00000122958.14	2077
ENSG00000122965.10	705
ENSG00000122966.14	2704
ENSG00000122970.15	339
ENSG00000122971.8	253
ENSG00000122986.13	16
ENSG00000123064.12	2598
ENSG00000123066.7	668
ENSG00000123080.10	0
ENSG00000123091.4	260
ENSG00000123094.15	528
ENSG00000123095.5	277
ENSG00000123096.11	23
ENSG00000123104.11	507
ENSG00000123106.10	253
ENSG00000123119.11	0
ENSG00000123124.13	56
ENSG00000123130.16	1724
ENSG00000123131.12	6206
ENSG00000123136.14	7582
ENSG00000123143.12	996
ENSG00000123144.10	2204
ENSG00000123146.19	2581
ENSG00000123154.11	128
ENSG00000123159.15	1568
ENSG00000123165.8	0
ENSG00000123171.6	2
ENSG00000123178.14	445
ENSG00000123179.13	367
ENSG00000123191.14	20
ENSG00000123200.16	1981
ENSG00000123213.22	2260
ENSG00000123219.12	735
ENSG00000123240.16	243
ENSG00000123243.14	1
ENSG00000123268.8	513
ENSG00000123297.17	644
ENSG00000123307.3	0
ENSG00000123329.17	0
ENSG00000123338.12	0
ENSG00000123342.15	6
ENSG00000123349.13	4298
ENSG00000123352.17	471
ENSG00000123353.9	1208
ENSG00000123358.19	12
ENSG00000123360.11	0
ENSG00000123364.4	66
ENSG00000123374.10	1577
ENSG00000123384.13	382
ENSG00000123388.4	10
ENSG00000123395.14	1120
ENSG00000123405.13	13
ENSG00000123407.3	3
ENSG00000123411.14	14
ENSG00000123415.15	160
ENSG00000123416.15	10960
ENSG00000123427.16	35
ENSG00000123444.13	1015
ENSG00000123453.17	3
ENSG00000123454.10	0
ENSG00000123472.12	766
ENSG00000123473.15	1685
ENSG00000123485.11	4375
ENSG00000123496.7	4105
ENSG00000123500.9	2
ENSG00000123505.15	797
ENSG00000123545.5	770
ENSG00000123552.17	145
ENSG00000123560.13	0
ENSG00000123561.14	0
ENSG00000123562.16	5081
ENSG00000123569.8	1
ENSG00000123570.3	9
ENSG00000123572.16	0
ENSG00000123575.8	779
ENSG00000123576.5	0
ENSG00000123584.7	0
ENSG00000123594.5	0
ENSG00000123595.7	504
ENSG00000123600.18	191
ENSG00000123607.14	601
ENSG00000123609.10	584
ENSG00000123610.4	60
ENSG00000123612.15	7
ENSG00000123636.17	465
ENSG00000123643.12	87
ENSG00000123684.12	478
ENSG00000123685.8	5
ENSG00000123689.5	6
ENSG00000123700.4	245
ENSG00000123728.9	599
ENSG00000123737.12	1947
ENSG00000123739.10	162
ENSG00000123810.7	73
ENSG00000123815.11	265
ENSG00000123836.14	187
ENSG00000123838.10	0
ENSG00000123843.12	0
ENSG00000123892.11	0
ENSG00000123901.8	0
ENSG00000123908.11	688
ENSG00000123933.15	148
ENSG00000123975.4	4914
ENSG00000123977.9	12
ENSG00000123983.13	6816
ENSG00000123989.13	1305
ENSG00000123992.18	933
ENSG00000123999.4	0
ENSG00000124003.12	0
ENSG00000124006.14	887
ENSG00000124019.9	0
ENSG00000124067.16	619
ENSG00000124074.11	93
ENSG00000124089.4	0
ENSG00000124091.9	0
ENSG00000124092.12	0
ENSG00000124098.9	84
ENSG00000124102.4	2
ENSG00000124103.8	0
ENSG00000124104.18	145
ENSG00000124107.5	0
ENSG00000124116.18	1
ENSG00000124120.10	397
ENSG00000124126.13	435
ENSG00000124134.8	0
ENSG00000124140.13	0
ENSG00000124143.10	0
ENSG00000124145.6	1864
ENSG00000124151.18	409
ENSG00000124155.16	1429
ENSG00000124157.6	0
ENSG00000124159.15	2
ENSG00000124160.11	1571
ENSG00000124164.15	1135
ENSG00000124171.8	333
ENSG00000124172.9	14690
ENSG00000124177.14	450
ENSG00000124181.14	1858
ENSG00000124191.17	4
ENSG00000124193.14	2299
ENSG00000124194.16	0
ENSG00000124196.5	1
ENSG00000124198.8	910
ENSG00000124201.14	767
ENSG00000124203.6	0
ENSG00000124205.15	0
ENSG00000124207.16	8750
ENSG00000124208.16	0
ENSG00000124209.3	510
ENSG00000124212.5	0
ENSG00000124214.19	2420
ENSG00000124215.16	1
ENSG00000124216.3	0
ENSG00000124217.4	260
ENSG00000124222.22	26
ENSG00000124225.15	5361
ENSG00000124226.10	2721
ENSG00000124227.5	0
ENSG00000124228.14	1981
ENSG00000124232.10	0
ENSG00000124233.11	0
ENSG00000124237.5	0
ENSG00000124243.17	297
ENSG00000124249.6	0
ENSG00000124251.10	0
ENSG00000124253.10	4
ENSG00000124256.14	0
ENSG00000124257.6	3
ENSG00000124260.11	1
ENSG00000124275.14	636
ENSG00000124279.11	339
ENSG00000124299.13	2156
ENSG00000124302.12	0
ENSG00000124313.12	100
ENSG00000124333.15	0
ENSG00000124333.15_PAR_Y	0
ENSG00000124334.17	0
ENSG00000124334.17_PAR_Y	0
ENSG00000124343.12	0
ENSG00000124356.15	878
ENSG00000124357.12	886
ENSG00000124370.10	55
ENSG00000124374.8	31
ENSG00000124380.10	832
ENSG00000124383.8	1337
ENSG00000124391.4	0
ENSG00000124406.16	0
ENSG00000124422.11	8756
ENSG00000124429.17	0
ENSG00000124440.15	0
ENSG00000124444.15	51
ENSG00000124449.6	0
ENSG00000124459.11	113
ENSG00000124466.8	38
ENSG00000124467.18	0
ENSG00000124469.11	0
ENSG00000124479.8	137
ENSG00000124486.12	3773
ENSG00000124490.13	0
ENSG00000124491.15	0
ENSG00000124493.13	0
ENSG00000124496.12	46
ENSG00000124507.10	3
ENSG00000124508.16	94
ENSG00000124523.15	104
ENSG00000124532.14	408
ENSG00000124535.15	1264
ENSG00000124541.6	2160
ENSG00000124557.12	0
ENSG00000124562.9	2344
ENSG00000124564.17	0
ENSG00000124568.10	0
ENSG00000124570.17	2387
ENSG00000124571.17	2201
ENSG00000124574.14	272
ENSG00000124575.6	14658
ENSG00000124587.13	502
ENSG00000124588.19	214
ENSG00000124593.14	0
ENSG00000124596.16	329
ENSG00000124602.9	3
ENSG00000124608.4	627
ENSG00000124610.4	372
ENSG00000124613.8	16
ENSG00000124614.13	5
ENSG00000124615.17	54
ENSG00000124635.8	5305
ENSG00000124641.15	485
ENSG00000124657.1	0
ENSG00000124659.6	499
ENSG00000124664.10	0
ENSG00000124678.17	3
ENSG00000124688.13	718
ENSG00000124701.5	0
ENSG00000124702.17	569
ENSG00000124713.5	0
ENSG00000124721.17	0
ENSG00000124731.12	0
ENSG00000124733.3	1435
ENSG00000124743.5	1
ENSG00000124749.16	102
ENSG00000124762.13	171
ENSG00000124766.6	1162
ENSG00000124767.6	3748
ENSG00000124772.11	17
ENSG00000124780.13	0
ENSG00000124782.19	229
ENSG00000124783.12	6538
ENSG00000124784.8	703
ENSG00000124785.8	198
ENSG00000124786.9	171
ENSG00000124787.13	381
ENSG00000124788.17	93
ENSG00000124789.11	1968
ENSG00000124795.14	4756
ENSG00000124802.11	210
ENSG00000124812.14	0
ENSG00000124813.20	325
ENSG00000124818.14	0
ENSG00000124827.6	0
ENSG00000124831.18	3491
ENSG00000124839.12	1
ENSG00000124875.9	6
ENSG00000124882.3	3
ENSG00000124900.12	0
ENSG00000124920.13	69
ENSG00000124935.3	0
ENSG00000124939.5	0
ENSG00000124942.13	5676
ENSG00000125037.12	1279
ENSG00000125046.14	1
ENSG00000125084.11	0
ENSG00000125089.16	7
ENSG00000125107.17	4142
ENSG00000125122.15	1
ENSG00000125124.11	314
ENSG00000125144.13	0
ENSG00000125148.6	210
ENSG00000125149.11	393
ENSG00000125166.12	4676
ENSG00000125170.10	15
ENSG00000125207.7	0
ENSG00000125245.12	0
ENSG00000125246.15	34
ENSG00000125247.15	125
ENSG00000125249.6	89
ENSG00000125255.6	0
ENSG00000125257.13	565
ENSG00000125266.6	1810
ENSG00000125285.5	248
ENSG00000125304.8	4509
ENSG00000125319.14	309
ENSG00000125337.16	0
ENSG00000125347.13	325
ENSG00000125351.11	1608
ENSG00000125352.5	493
ENSG00000125354.22	339
ENSG00000125355.15	34
ENSG00000125356.6	3149
ENSG00000125363.14	0
ENSG00000125375.14	239
ENSG00000125378.15	19
ENSG00000125384.6	3
ENSG00000125386.15	477
ENSG00000125388.19	8
ENSG00000125398.5	3188
ENSG00000125409.12	5
ENSG00000125414.18	0
ENSG00000125430.8	86
ENSG00000125434.10	24
ENSG00000125445.10	3036
ENSG00000125447.16	628
ENSG00000125449.6	189
ENSG00000125450.10	2530
ENSG00000125454.11	252
ENSG00000125457.13	270
ENSG00000125458.6	921
ENSG00000125459.14	45
ENSG00000125462.16	0
ENSG00000125482.12	809
ENSG00000125484.11	1451
ENSG00000125485.17	697
ENSG00000125492.9	0
ENSG00000125498.19	0
ENSG00000125503.12	237
ENSG00000125505.16	216
ENSG00000125508.3	0
ENSG00000125510.15	0
ENSG00000125520.13	348
ENSG00000125522.3	0
ENSG00000125531.6	0
ENSG00000125533.5	0
ENSG00000125534.9	818
ENSG00000125538.11	10
ENSG00000125551.18	0
ENSG00000125571.9	0
ENSG00000125611.15	247
ENSG00000125618.16	20
ENSG00000125629.14	275
ENSG00000125630.15	1091
ENSG00000125633.10	703
ENSG00000125637.15	375
ENSG00000125648.14	36
ENSG00000125650.4	1
ENSG00000125651.13	2360
ENSG00000125652.7	563
ENSG00000125656.8	1296
ENSG00000125657.4	1
ENSG00000125675.17	23
ENSG00000125676.19	1945
ENSG00000125686.11	1238
ENSG00000125691.12	15554
ENSG00000125695.12	0
ENSG00000125703.14	252
ENSG00000125726.10	2998
ENSG00000125730.16	4
ENSG00000125731.12	2
ENSG00000125733.17	907
ENSG00000125734.14	470
ENSG00000125735.10	0
ENSG00000125740.13	7
ENSG00000125741.4	337
ENSG00000125743.10	6728
ENSG00000125744.11	14
ENSG00000125746.15	30
ENSG00000125753.13	1108
ENSG00000125755.18	1482
ENSG00000125772.12	119
ENSG00000125775.14	10
ENSG00000125779.21	898
ENSG00000125780.11	0
ENSG00000125787.11	0
ENSG00000125788.5	0
ENSG00000125798.14	0
ENSG00000125810.9	0
ENSG00000125812.15	421
ENSG00000125813.13	0
ENSG00000125814.17	40
ENSG00000125815.8	0
ENSG00000125816.4	0
ENSG00000125817.7	1489
ENSG00000125818.17	1508
ENSG00000125820.5	3
ENSG00000125821.11	1148
ENSG00000125823.12	0
ENSG00000125826.19	324
ENSG00000125827.8	552
ENSG00000125831.9	0
ENSG00000125834.12	243
ENSG00000125835.18	6389
ENSG00000125841.12	315
ENSG00000125843.10	217
ENSG00000125844.15	2884
ENSG00000125845.6	10
ENSG00000125846.15	86
ENSG00000125848.9	0
ENSG00000125850.10	0
ENSG00000125851.9	0
ENSG00000125861.14	0
ENSG00000125863.17	637
ENSG00000125864.12	5
ENSG00000125868.15	3120
ENSG00000125869.9	9
ENSG00000125870.10	1632
ENSG00000125871.13	825
ENSG00000125872.7	0
ENSG00000125875.13	493
ENSG00000125877.12	1564
ENSG00000125878.6	0
ENSG00000125879.4	0
ENSG00000125885.13	767
ENSG00000125888.14	0
ENSG00000125895.5	0
ENSG00000125898.12	59
ENSG00000125900.12	0
ENSG00000125901.5	1170
ENSG00000125903.4	0
ENSG00000125910.5	0
ENSG00000125912.10	2003
ENSG00000125931.10	8
ENSG00000125944.18	1288
ENSG00000125945.14	41
ENSG00000125952.18	310
ENSG00000125954.12	0
ENSG00000125962.14	143
ENSG00000125965.8	3
ENSG00000125966.9	47
ENSG00000125967.16	632
ENSG00000125968.8	3643
ENSG00000125970.11	2852
ENSG00000125971.16	1042
ENSG00000125975.13	0
ENSG00000125977.6	805
ENSG00000125991.18	4257
ENSG00000125995.15	1623
ENSG00000125998.7	0
ENSG00000125999.10	0
ENSG00000126001.15	597
ENSG00000126003.6	66
ENSG00000126005.16	69
ENSG00000126010.5	242
ENSG00000126012.11	1346
ENSG00000126016.14	2241
ENSG00000126062.3	609
ENSG00000126067.11	11715
ENSG00000126070.19	643
ENSG00000126088.13	2417
ENSG00000126091.19	31
ENSG00000126106.13	211
ENSG00000126107.14	1304
ENSG00000126214.21	246
ENSG00000126215.13	329
ENSG00000126216.13	423
ENSG00000126217.20	0
ENSG00000126218.11	0
ENSG00000126226.21	836
ENSG00000126231.13	0
ENSG00000126233.1	0
ENSG00000126243.8	27
ENSG00000126246.9	55
ENSG00000126247.10	8284
ENSG00000126249.7	335
ENSG00000126251.6	0
ENSG00000126254.11	1437
ENSG00000126259.19	0
ENSG00000126261.12	4929
ENSG00000126262.4	0
ENSG00000126264.9	0
ENSG00000126266.3	0
ENSG00000126267.8	2977
ENSG00000126337.13	0
ENSG00000126351.12	68
ENSG00000126353.3	0
ENSG00000126368.5	76
ENSG00000126391.13	286
ENSG00000126432.13	2038
ENSG00000126453.9	573
ENSG00000126456.15	850
ENSG00000126457.21	8230
ENSG00000126458.3	177
ENSG00000126460.10	0
ENSG00000126461.14	1243
ENSG00000126464.13	505
ENSG00000126467.10	0
ENSG00000126500.3	3
ENSG00000126522.16	441
ENSG00000126524.9	1302
ENSG00000126545.13	0
ENSG00000126549.9	0
ENSG00000126550.8	0
ENSG00000126561.16	23
ENSG00000126562.16	0
ENSG00000126581.12	829
ENSG00000126583.10	1
ENSG00000126602.10	3766
ENSG00000126603.8	4
ENSG00000126653.16	881
ENSG00000126698.10	2461
ENSG00000126705.13	242
ENSG00000126709.14	466
ENSG00000126733.20	0
ENSG00000126746.17	506
ENSG00000126749.14	86
ENSG00000126752.7	0
ENSG00000126756.11	1655
ENSG00000126759.12	0
ENSG00000126767.17	186
ENSG00000126768.12	601
ENSG00000126773.12	232
ENSG00000126775.8	199
ENSG00000126777.17	7399
ENSG00000126778.8	380
ENSG00000126785.12	278
ENSG00000126787.12	4616
ENSG00000126790.11	957
ENSG00000126803.9	27
ENSG00000126804.13	1003
ENSG00000126814.6	481
ENSG00000126821.7	480
ENSG00000126822.16	274
ENSG00000126838.9	0
ENSG00000126856.13	0
ENSG00000126858.16	615
ENSG00000126860.11	13
ENSG00000126861.4	0
ENSG00000126870.15	156
ENSG00000126878.12	232
ENSG00000126882.12	0
ENSG00000126883.16	1213
ENSG00000126890.13	0
ENSG00000126895.13	2
ENSG00000126903.15	231
ENSG00000126934.13	1735
ENSG00000126945.8	1530
ENSG00000126947.12	91
ENSG00000126950.7	0
ENSG00000126952.16	0
ENSG00000126953.5	63
ENSG00000126970.15	4
ENSG00000127022.14	42185
ENSG00000127054.19	2984
ENSG00000127074.14	1
ENSG00000127080.9	328
ENSG00000127081.13	338
ENSG00000127083.7	0
ENSG00000127084.17	4
ENSG00000127124.14	102
ENSG00000127125.8	588
ENSG00000127129.9	17
ENSG00000127152.17	2
ENSG00000127184.11	2887
ENSG00000127191.17	833
ENSG00000127220.5	129
ENSG00000127241.16	1
ENSG00000127249.14	0
ENSG00000127252.5	74
ENSG00000127311.9	226
ENSG00000127314.17	354
ENSG00000127318.10	0
ENSG00000127324.8	8
ENSG00000127325.18	2
ENSG00000127328.21	255
ENSG00000127329.15	504
ENSG00000127334.10	247
ENSG00000127337.6	917
ENSG00000127362.2	0
ENSG00000127364.3	0
ENSG00000127366.5	0
ENSG00000127377.8	0
ENSG00000127399.14	0
ENSG00000127412.6	0
ENSG00000127415.12	80
ENSG00000127418.14	1341
ENSG00000127419.16	124
ENSG00000127423.10	371
ENSG00000127445.13	1117
ENSG00000127452.8	242
ENSG00000127463.13	5908
ENSG00000127472.10	0
ENSG00000127481.14	6339
ENSG00000127483.17	4221
ENSG00000127507.17	0
ENSG00000127511.9	857
ENSG00000127515.1	0
ENSG00000127526.14	433
ENSG00000127527.13	1086
ENSG00000127528.5	125
ENSG00000127529.7	0
ENSG00000127530.2	0
ENSG00000127533.3	0
ENSG00000127540.11	0
ENSG00000127554.12	638
ENSG00000127561.14	17
ENSG00000127564.16	676
ENSG00000127578.6	0
ENSG00000127580.15	285
ENSG00000127585.11	6
ENSG00000127586.16	581
ENSG00000127588.4	0
ENSG00000127603.23	2805
ENSG00000127616.17	4085
ENSG00000127663.14	738
ENSG00000127666.9	203
ENSG00000127720.7	84
ENSG00000127743.5	0
ENSG00000127774.6	523
ENSG00000127780.3	0
ENSG00000127804.12	760
ENSG00000127824.13	9348
ENSG00000127831.10	0
ENSG00000127837.9	3149
ENSG00000127838.13	576
ENSG00000127863.15	1497
ENSG00000127870.16	897
ENSG00000127884.4	6929
ENSG00000127903.13	0
ENSG00000127914.16	2637
ENSG00000127920.5	615
ENSG00000127922.9	2005
ENSG00000127928.12	0
ENSG00000127946.16	450
ENSG00000127947.15	2028
ENSG00000127948.14	2163
ENSG00000127951.6	0
ENSG00000127952.16	487
ENSG00000127954.12	0
ENSG00000127955.15	823
ENSG00000127980.15	327
ENSG00000127989.13	407
ENSG00000127990.15	2119
ENSG00000127993.15	175
ENSG00000127995.16	97
ENSG00000128000.15	1
ENSG00000128011.4	20
ENSG00000128016.5	57
ENSG00000128039.10	304
ENSG00000128040.10	1
ENSG00000128045.6	0
ENSG00000128050.8	5340
ENSG00000128052.8	303
ENSG00000128059.8	863
ENSG00000128159.11	316
ENSG00000128165.8	2
ENSG00000128185.9	116
ENSG00000128191.14	675
ENSG00000128203.6	59
ENSG00000128218.7	0
ENSG00000128228.4	1023
ENSG00000128242.12	2
ENSG00000128245.14	3226
ENSG00000128250.5	0
ENSG00000128253.13	0
ENSG00000128266.8	13
ENSG00000128268.11	0
ENSG00000128271.21	0
ENSG00000128272.14	425
ENSG00000128274.15	48
ENSG00000128276.10	0
ENSG00000128283.6	591
ENSG00000128284.19	7
ENSG00000128285.4	0
ENSG00000128294.15	125
ENSG00000128298.16	0
ENSG00000128309.16	491
ENSG00000128310.2	0
ENSG00000128311.13	433
ENSG00000128313.2	0
ENSG00000128322.6	0
ENSG00000128335.13	1481
ENSG00000128340.14	312
ENSG00000128342.4	998
ENSG00000128346.10	7
ENSG00000128383.12	0
ENSG00000128394.16	89
ENSG00000128408.8	0
ENSG00000128422.15	1
ENSG00000128463.12	6725
ENSG00000128482.15	1
ENSG00000128487.16	4280
ENSG00000128510.10	2882
ENSG00000128512.19	567
ENSG00000128513.14	408
ENSG00000128519.3	0
ENSG00000128524.4	2275
ENSG00000128534.7	1294
ENSG00000128536.15	0
ENSG00000128563.13	247
ENSG00000128564.6	14
ENSG00000128567.16	531
ENSG00000128573.23	12
