ENSG00000106330.11	822
ENSG00000106331.14	0
ENSG00000106333.12	61
ENSG00000106336.12	10
ENSG00000106341.10	0
ENSG00000106344.8	1663
ENSG00000106346.11	973
ENSG00000106348.16	2940
ENSG00000106351.12	616
ENSG00000106355.9	3108
ENSG00000106366.8	18150
ENSG00000106367.13	5835
ENSG00000106384.10	0
ENSG00000106392.10	1954
ENSG00000106397.11	5803
ENSG00000106399.11	3335
ENSG00000106400.11	1367
ENSG00000106404.13	117
ENSG00000106410.14	0
ENSG00000106415.12	373
ENSG00000106436.4	0
ENSG00000106443.15	2262
ENSG00000106459.14	599
ENSG00000106460.18	2231
ENSG00000106462.10	3990
ENSG00000106477.18	630
ENSG00000106479.10	863
ENSG00000106483.11	46
ENSG00000106484.14	8280
ENSG00000106511.5	0
ENSG00000106524.8	1185
ENSG00000106526.10	0
ENSG00000106536.19	0
ENSG00000106537.7	727
ENSG00000106538.9	0
ENSG00000106541.11	0
ENSG00000106546.12	119
ENSG00000106554.11	4546
ENSG00000106560.10	294
ENSG00000106565.17	7
ENSG00000106571.12	840
ENSG00000106588.10	1314
ENSG00000106591.3	1900
ENSG00000106603.17	1223
ENSG00000106605.10	2389
ENSG00000106608.16	2064
ENSG00000106609.16	5573
ENSG00000106615.9	743
ENSG00000106617.13	2826
ENSG00000106624.9	2
ENSG00000106628.10	13633
ENSG00000106631.8	0
ENSG00000106633.15	1
ENSG00000106635.7	2427
ENSG00000106636.7	2169
ENSG00000106638.15	1255
ENSG00000106648.13	0
ENSG00000106665.15	2686
ENSG00000106682.14	4375
ENSG00000106683.14	2999
ENSG00000106686.16	19
ENSG00000106688.11	65
ENSG00000106689.10	143
ENSG00000106692.13	446
ENSG00000106701.11	106
ENSG00000106714.17	1
ENSG00000106723.16	1676
ENSG00000106733.20	121
ENSG00000106771.12	1714
ENSG00000106772.17	1155
ENSG00000106780.8	1219
ENSG00000106785.14	357
ENSG00000106789.12	50
ENSG00000106799.12	625
ENSG00000106803.9	1874
ENSG00000106804.7	526
ENSG00000106809.10	2
ENSG00000106819.11	0
ENSG00000106823.12	332
ENSG00000106829.18	2401
ENSG00000106852.15	0
ENSG00000106853.17	5
ENSG00000106868.16	5
ENSG00000106927.11	31
ENSG00000106948.16	1432
ENSG00000106952.7	0
ENSG00000106976.20	3
ENSG00000106991.13	79
ENSG00000106992.17	2166
ENSG00000106993.11	766
ENSG00000107014.8	0
ENSG00000107018.7	0
ENSG00000107020.9	1070
ENSG00000107021.15	935
ENSG00000107036.11	2198
ENSG00000107077.17	262
ENSG00000107099.15	173
ENSG00000107104.18	2637
ENSG00000107105.14	18
ENSG00000107130.9	1517
ENSG00000107140.15	2864
ENSG00000107147.12	0
ENSG00000107159.12	0
ENSG00000107164.15	2362
ENSG00000107165.12	70
ENSG00000107175.11	3176
ENSG00000107185.9	1174
ENSG00000107186.16	3232
ENSG00000107187.15	0
ENSG00000107201.9	187
ENSG00000107223.12	5971
ENSG00000107242.17	56
ENSG00000107249.21	5854
ENSG00000107262.17	4290
ENSG00000107263.18	5008
ENSG00000107281.9	839
ENSG00000107282.7	3
ENSG00000107290.13	2566
ENSG00000107295.9	169
ENSG00000107317.11	0
ENSG00000107331.16	2238
ENSG00000107338.9	537
ENSG00000107341.4	1602
ENSG00000107362.13	402
ENSG00000107371.12	1379
ENSG00000107372.12	1844
ENSG00000107404.18	1281
ENSG00000107438.8	2683
ENSG00000107443.15	311
ENSG00000107447.7	1
ENSG00000107485.15	12
ENSG00000107518.16	400
ENSG00000107521.18	2095
ENSG00000107537.13	2367
ENSG00000107551.20	21
ENSG00000107554.16	1411
ENSG00000107560.10	602
ENSG00000107562.16	0
ENSG00000107566.13	1173
ENSG00000107581.12	7669
ENSG00000107593.16	0
ENSG00000107611.14	61
ENSG00000107614.21	335
ENSG00000107625.12	1832
ENSG00000107643.15	794
ENSG00000107651.12	1678
ENSG00000107669.17	487
ENSG00000107672.14	802
ENSG00000107679.14	294
ENSG00000107719.8	207
ENSG00000107731.12	257
ENSG00000107736.19	166
ENSG00000107738.19	1
ENSG00000107742.12	4
ENSG00000107745.17	2194
ENSG00000107758.15	1523
ENSG00000107771.15	2055
ENSG00000107779.12	168
ENSG00000107789.15	591
ENSG00000107796.13	367
ENSG00000107798.17	1511
ENSG00000107807.12	0
ENSG00000107815.7	724
ENSG00000107816.17	1197
ENSG00000107819.13	1265
ENSG00000107821.14	88
ENSG00000107829.13	1086
ENSG00000107831.12	0
ENSG00000107833.10	574
ENSG00000107854.5	1814
ENSG00000107859.9	0
ENSG00000107862.4	2394
ENSG00000107863.17	3902
ENSG00000107864.14	22
ENSG00000107872.12	47
ENSG00000107874.10	2843
ENSG00000107882.11	146
ENSG00000107890.16	639
ENSG00000107897.18	1581
ENSG00000107902.13	101
ENSG00000107929.14	2329
ENSG00000107937.18	3224
ENSG00000107938.17	600
ENSG00000107949.16	2388
ENSG00000107951.13	876
ENSG00000107954.10	0
ENSG00000107957.16	18
ENSG00000107959.15	6268
ENSG00000107960.10	453
ENSG00000107968.9	158
ENSG00000107984.9	0
ENSG00000108001.13	0
ENSG00000108010.11	2585
ENSG00000108018.15	0
ENSG00000108021.19	5361
ENSG00000108039.17	2245
ENSG00000108055.9	2777
ENSG00000108061.11	1245
ENSG00000108064.10	886
ENSG00000108091.10	748
ENSG00000108094.14	1242
ENSG00000108100.17	2944
ENSG00000108106.13	1090
ENSG00000108107.13	21459
ENSG00000108175.16	2650
ENSG00000108176.14	169
ENSG00000108179.13	1729
ENSG00000108187.15	111
ENSG00000108219.14	630
ENSG00000108231.12	0
ENSG00000108239.8	162
ENSG00000108242.12	0
ENSG00000108244.16	83
ENSG00000108255.7	0
ENSG00000108256.8	3627
ENSG00000108262.15	3541
ENSG00000108298.9	46395
ENSG00000108306.11	163
ENSG00000108309.12	1
ENSG00000108312.14	3286
ENSG00000108342.12	0
ENSG00000108344.14	14710
ENSG00000108349.15	3312
ENSG00000108352.11	20
ENSG00000108370.16	5
ENSG00000108375.12	45
ENSG00000108379.9	2
ENSG00000108381.10	117
ENSG00000108384.14	4014
ENSG00000108387.14	98
ENSG00000108389.9	3180
ENSG00000108395.13	5079
ENSG00000108405.3	0
ENSG00000108406.9	1944
ENSG00000108417.3	0
ENSG00000108423.14	266
ENSG00000108424.9	17419
ENSG00000108433.15	392
ENSG00000108439.9	1742
ENSG00000108443.13	1481
ENSG00000108448.20	1504
ENSG00000108465.14	3541
ENSG00000108468.14	4087
ENSG00000108469.14	625
ENSG00000108474.16	217
ENSG00000108479.11	393
ENSG00000108506.11	483
ENSG00000108509.20	1434
ENSG00000108510.9	5292
ENSG00000108511.9	0
ENSG00000108515.17	19
ENSG00000108518.7	26558
ENSG00000108523.15	3082
ENSG00000108528.13	5550
ENSG00000108551.4	0
ENSG00000108556.7	0
ENSG00000108557.17	2122
ENSG00000108559.11	3018
ENSG00000108561.8	9545
ENSG00000108576.9	0
ENSG00000108578.14	2703
ENSG00000108582.11	5495
ENSG00000108587.15	1053
ENSG00000108588.13	4663
ENSG00000108590.10	358
ENSG00000108591.9	667
ENSG00000108592.16	2498
ENSG00000108599.14	1126
ENSG00000108602.17	11945
ENSG00000108604.15	5563
ENSG00000108622.10	0
ENSG00000108639.7	4326
ENSG00000108641.14	897
ENSG00000108651.9	2423
ENSG00000108654.12	22744
ENSG00000108666.9	1182
ENSG00000108669.16	683
ENSG00000108671.9	7126
ENSG00000108679.12	15706
ENSG00000108684.14	0
ENSG00000108688.11	0
ENSG00000108691.9	5151
ENSG00000108700.4	0
ENSG00000108702.3	0
ENSG00000108733.9	321
ENSG00000108759.3	0
ENSG00000108771.12	320
ENSG00000108773.10	1778
ENSG00000108774.14	2597
ENSG00000108784.9	7208
ENSG00000108786.10	66
ENSG00000108788.11	2500
ENSG00000108797.11	1139
ENSG00000108798.8	0
ENSG00000108799.12	424
ENSG00000108813.10	4
ENSG00000108819.10	1793
ENSG00000108821.13	478
ENSG00000108823.15	13
ENSG00000108825.17	5
ENSG00000108826.15	4347
ENSG00000108828.15	5066
ENSG00000108829.9	7331
ENSG00000108830.9	32
ENSG00000108839.11	2
ENSG00000108840.15	1402
ENSG00000108846.15	5914
ENSG00000108848.15	2213
ENSG00000108849.7	0
ENSG00000108852.14	277
ENSG00000108854.15	1665
ENSG00000108861.8	1677
ENSG00000108878.4	0
ENSG00000108883.12	7535
ENSG00000108924.13	0
ENSG00000108932.11	60
ENSG00000108946.14	6796
ENSG00000108947.4	160
ENSG00000108950.11	0
ENSG00000108953.16	1051
ENSG00000108960.7	125
ENSG00000108961.13	4
ENSG00000108963.17	755
ENSG00000108984.13	167
ENSG00000109016.17	704
ENSG00000109046.14	464
ENSG00000109047.7	0
ENSG00000109061.9	0
ENSG00000109062.10	1279
ENSG00000109063.14	0
ENSG00000109065.11	702
ENSG00000109066.13	1082
ENSG00000109072.13	1
ENSG00000109079.9	1475
ENSG00000109083.13	515
ENSG00000109084.13	1715
ENSG00000109089.7	333
ENSG00000109099.13	6884
ENSG00000109101.7	0
ENSG00000109103.11	1068
ENSG00000109107.13	5
ENSG00000109111.14	5843
ENSG00000109113.18	4816
ENSG00000109118.13	1655
ENSG00000109132.6	0
ENSG00000109133.12	724
ENSG00000109158.10	0
ENSG00000109163.6	0
ENSG00000109171.14	2905
ENSG00000109180.14	3853
ENSG00000109181.11	0
ENSG00000109182.11	0
ENSG00000109184.14	466
ENSG00000109189.12	546
ENSG00000109193.10	0
ENSG00000109205.16	0
ENSG00000109208.4	0
ENSG00000109220.10	349
ENSG00000109255.11	117
ENSG00000109265.13	157
ENSG00000109270.12	406
ENSG00000109272.3	0
ENSG00000109320.11	2137
ENSG00000109321.10	0
ENSG00000109323.8	955
ENSG00000109332.19	2383
ENSG00000109339.18	49
ENSG00000109381.19	601
ENSG00000109390.11	2388
ENSG00000109424.3	0
ENSG00000109436.7	2080
ENSG00000109445.10	982
ENSG00000109452.12	150
ENSG00000109458.8	131
ENSG00000109466.13	1219
ENSG00000109471.4	0
ENSG00000109472.13	0
ENSG00000109475.16	10021
ENSG00000109501.13	3801
ENSG00000109511.11	0
ENSG00000109519.12	1984
ENSG00000109534.16	1165
ENSG00000109536.11	208
ENSG00000109572.13	3797
ENSG00000109576.13	410
ENSG00000109586.11	2350
ENSG00000109606.12	5746
ENSG00000109610.5	6
ENSG00000109618.11	179
ENSG00000109625.18	4
ENSG00000109654.14	2759
ENSG00000109667.11	22
ENSG00000109670.13	589
ENSG00000109674.3	600
ENSG00000109680.10	535
ENSG00000109684.14	0
ENSG00000109685.17	9901
ENSG00000109686.17	1812
ENSG00000109689.14	584
ENSG00000109705.7	3
ENSG00000109736.14	296
ENSG00000109738.10	416
ENSG00000109743.10	43
ENSG00000109756.8	1265
ENSG00000109758.8	6
ENSG00000109762.15	1410
ENSG00000109771.15	11
ENSG00000109775.10	987
ENSG00000109787.12	451
ENSG00000109790.16	11034
ENSG00000109794.13	399
ENSG00000109805.9	3573
ENSG00000109814.11	754
ENSG00000109819.8	2106
ENSG00000109832.13	0
ENSG00000109846.7	1913
ENSG00000109851.6	0
ENSG00000109854.13	0
ENSG00000109861.15	838
ENSG00000109881.16	1628
ENSG00000109906.13	0
ENSG00000109911.17	655
ENSG00000109917.10	1502
ENSG00000109919.9	7005
ENSG00000109920.12	1880
ENSG00000109927.9	20
ENSG00000109929.9	1866
ENSG00000109943.8	0
ENSG00000109944.10	142
ENSG00000109956.12	0
ENSG00000109971.13	73327
ENSG00000109991.8	0
ENSG00000110002.15	314
ENSG00000110011.13	871
ENSG00000110013.12	1352
ENSG00000110025.12	528
ENSG00000110031.12	451
ENSG00000110042.7	0
ENSG00000110046.12	809
ENSG00000110047.17	1273
ENSG00000110048.11	1733
ENSG00000110057.7	323
ENSG00000110060.8	573
ENSG00000110063.8	1620
ENSG00000110066.14	987
ENSG00000110074.10	1060
ENSG00000110075.14	2549
ENSG00000110076.18	0
ENSG00000110077.14	0
ENSG00000110079.16	0
ENSG00000110080.18	2403
ENSG00000110090.12	2599
ENSG00000110092.3	8102
ENSG00000110104.11	2370
ENSG00000110107.8	6438
ENSG00000110108.9	1821
ENSG00000110148.9	0
ENSG00000110169.10	0
ENSG00000110171.18	299
ENSG00000110172.11	974
ENSG00000110195.11	15
ENSG00000110200.8	1500
ENSG00000110203.8	42
ENSG00000110218.8	999
ENSG00000110237.3	11
ENSG00000110243.11	0
ENSG00000110244.6	0
ENSG00000110245.11	0
ENSG00000110274.14	998
ENSG00000110315.6	741
ENSG00000110318.13	278
ENSG00000110321.15	58411
ENSG00000110324.10	0
ENSG00000110328.5	544
ENSG00000110330.8	2940
ENSG00000110344.9	1671
ENSG00000110367.11	968
ENSG00000110375.2	2
ENSG00000110395.6	958
ENSG00000110400.10	179
ENSG00000110422.11	1991
ENSG00000110427.14	305
ENSG00000110429.13	1351
ENSG00000110435.11	2393
ENSG00000110436.11	0
ENSG00000110442.11	1181
ENSG00000110446.10	786
ENSG00000110448.10	0
ENSG00000110455.13	158
ENSG00000110484.6	0
ENSG00000110492.15	22
ENSG00000110497.14	1493
ENSG00000110514.19	2650
ENSG00000110536.13	1431
ENSG00000110583.12	392
ENSG00000110619.16	1277
ENSG00000110628.13	59
ENSG00000110651.11	5406
ENSG00000110660.14	3
ENSG00000110665.11	0
ENSG00000110675.12	1
ENSG00000110680.12	0
ENSG00000110693.16	56
ENSG00000110696.9	4821
ENSG00000110697.12	2279
ENSG00000110700.6	11384
ENSG00000110711.9	2266
ENSG00000110713.15	3841
ENSG00000110717.11	3809
ENSG00000110719.9	2
ENSG00000110721.11	175
ENSG00000110723.11	120
ENSG00000110756.17	1159
ENSG00000110768.11	2076
ENSG00000110777.11	0
ENSG00000110786.17	0
ENSG00000110799.13	303
ENSG00000110801.13	2378
ENSG00000110811.19	416
ENSG00000110841.13	1731
ENSG00000110844.13	1106
ENSG00000110848.8	0
ENSG00000110851.11	3453
ENSG00000110852.4	788
ENSG00000110871.14	1401
ENSG00000110876.9	13
ENSG00000110880.10	3768
ENSG00000110881.11	544
ENSG00000110887.7	0
ENSG00000110888.17	877
ENSG00000110900.14	0
ENSG00000110906.12	1043
ENSG00000110911.14	1840
ENSG00000110917.7	4185
ENSG00000110921.12	1599
ENSG00000110925.6	1558
ENSG00000110931.18	857
ENSG00000110934.10	2
ENSG00000110944.8	44
ENSG00000110955.8	120932
ENSG00000110958.15	3095
ENSG00000110975.8	0
ENSG00000110987.8	197
ENSG00000111011.17	2238
ENSG00000111012.9	52
ENSG00000111046.3	0
ENSG00000111049.3	0
ENSG00000111052.7	0
ENSG00000111057.10	13
ENSG00000111058.7	0
ENSG00000111077.17	1315
ENSG00000111087.9	154
ENSG00000111110.11	354
ENSG00000111142.13	6159
ENSG00000111144.9	2026
ENSG00000111145.7	1901
ENSG00000111181.12	1
ENSG00000111186.12	17
ENSG00000111196.9	653
ENSG00000111199.10	0
ENSG00000111203.11	668
ENSG00000111206.12	28837
ENSG00000111215.11	18
ENSG00000111218.11	29
ENSG00000111224.13	281
ENSG00000111229.15	5247
ENSG00000111231.8	1738
ENSG00000111237.18	5117
ENSG00000111241.2	0
ENSG00000111245.14	56
ENSG00000111247.14	791
ENSG00000111249.13	0
ENSG00000111252.10	584
ENSG00000111254.7	5
ENSG00000111261.13	0
ENSG00000111262.4	0
ENSG00000111266.8	14
ENSG00000111269.2	568
ENSG00000111271.14	1218
ENSG00000111275.12	4
ENSG00000111276.10	733
ENSG00000111291.8	0
ENSG00000111300.9	1945
ENSG00000111305.18	2
ENSG00000111319.12	147
ENSG00000111321.10	5
ENSG00000111325.16	353
ENSG00000111328.6	4093
ENSG00000111331.12	2059
ENSG00000111335.12	125
ENSG00000111339.10	0
ENSG00000111341.9	323
ENSG00000111344.11	0
ENSG00000111348.8	46
ENSG00000111358.13	1350
ENSG00000111361.12	2461
ENSG00000111364.15	1057
ENSG00000111371.15	1
ENSG00000111404.6	0
ENSG00000111405.8	0
ENSG00000111412.5	939
ENSG00000111424.10	1022
ENSG00000111432.4	0
ENSG00000111445.13	1935
ENSG00000111450.13	822
ENSG00000111452.12	0
ENSG00000111481.9	3504
ENSG00000111490.12	5
ENSG00000111530.12	8001
ENSG00000111536.4	0
ENSG00000111537.4	0
ENSG00000111540.15	2145
ENSG00000111554.14	1107
ENSG00000111581.9	2568
ENSG00000111596.11	1838
ENSG00000111602.11	7039
ENSG00000111605.16	4652
ENSG00000111615.13	2563
ENSG00000111639.7	5076
ENSG00000111640.14	200371
ENSG00000111641.11	3112
ENSG00000111642.14	8420
ENSG00000111644.7	4
ENSG00000111647.12	3980
ENSG00000111652.9	3006
ENSG00000111653.19	716
ENSG00000111664.10	20
ENSG00000111665.11	1930
ENSG00000111666.10	6106
ENSG00000111667.13	6321
ENSG00000111669.14	21566
ENSG00000111670.14	3063
ENSG00000111671.9	277
ENSG00000111674.8	1956
ENSG00000111676.14	16435
ENSG00000111678.10	2420
ENSG00000111679.16	2
ENSG00000111684.10	931
ENSG00000111696.11	452
ENSG00000111700.12	3
ENSG00000111701.6	0
ENSG00000111704.10	0
ENSG00000111707.11	346
ENSG00000111711.9	638
ENSG00000111713.2	0
ENSG00000111716.12	38896
ENSG00000111725.10	808
ENSG00000111726.12	3701
ENSG00000111727.11	971
ENSG00000111728.10	1
ENSG00000111729.12	3
ENSG00000111731.12	1491
ENSG00000111732.10	0
ENSG00000111737.11	1620
ENSG00000111752.10	24
ENSG00000111775.2	6383
ENSG00000111780.8	4
ENSG00000111783.12	15
ENSG00000111785.18	1145
ENSG00000111786.8	10341
ENSG00000111790.13	807
ENSG00000111796.3	0
ENSG00000111799.20	1859
ENSG00000111801.15	424
ENSG00000111802.13	1867
ENSG00000111816.7	1
ENSG00000111817.16	166
ENSG00000111832.12	1430
ENSG00000111834.12	3
ENSG00000111837.11	16
ENSG00000111843.13	2138
ENSG00000111845.4	2117
ENSG00000111846.15	1101
ENSG00000111850.10	126
ENSG00000111859.16	1230
ENSG00000111860.13	186
ENSG00000111863.12	0
ENSG00000111875.7	777
ENSG00000111877.17	267
ENSG00000111879.18	9
ENSG00000111880.15	418
ENSG00000111885.6	420
ENSG00000111886.10	0
ENSG00000111897.6	2083
ENSG00000111906.17	3327
ENSG00000111907.20	1
ENSG00000111911.6	228
ENSG00000111912.19	719
ENSG00000111913.16	344
ENSG00000111961.17	706
ENSG00000111962.7	581
ENSG00000111981.4	0
ENSG00000112029.9	1299
ENSG00000112031.15	88
ENSG00000112033.13	2437
ENSG00000112038.17	0
ENSG00000112039.3	418
ENSG00000112041.12	0
ENSG00000112053.13	0
ENSG00000112062.10	816
ENSG00000112077.15	0
ENSG00000112078.13	1646
ENSG00000112079.8	826
ENSG00000112081.16	6823
ENSG00000112096.16	2657
ENSG00000112110.9	1907
ENSG00000112115.5	0
ENSG00000112116.9	0
ENSG00000112118.17	9183
ENSG00000112130.16	1249
ENSG00000112137.17	35
ENSG00000112139.14	177
ENSG00000112144.15	1026
ENSG00000112146.16	2911
ENSG00000112149.9	162
ENSG00000112159.11	812
ENSG00000112164.5	0
ENSG00000112167.9	379
ENSG00000112175.7	0
ENSG00000112182.14	89
ENSG00000112183.14	214
ENSG00000112186.11	1767
ENSG00000112195.8	0
ENSG00000112200.16	1067
ENSG00000112208.11	211
ENSG00000112210.11	280
ENSG00000112212.11	0
ENSG00000112214.10	0
ENSG00000112218.8	57
ENSG00000112232.8	0
ENSG00000112234.8	504
ENSG00000112237.12	757
ENSG00000112238.11	0
ENSG00000112242.14	619
ENSG00000112245.9	2289
ENSG00000112246.9	0
ENSG00000112249.13	2250
ENSG00000112273.6	0
ENSG00000112276.13	4
ENSG00000112280.15	0
ENSG00000112282.17	585
ENSG00000112290.12	1596
ENSG00000112293.14	87
ENSG00000112294.12	761
ENSG00000112297.14	96
ENSG00000112299.7	0
ENSG00000112303.13	4
ENSG00000112304.10	738
ENSG00000112305.14	863
ENSG00000112306.7	5302
ENSG00000112308.12	2189
ENSG00000112309.10	0
ENSG00000112312.9	1552
ENSG00000112319.17	759
ENSG00000112320.11	72
ENSG00000112333.11	103
ENSG00000112335.14	1915
ENSG00000112337.10	0
ENSG00000112339.14	2066
ENSG00000112343.10	421
ENSG00000112357.12	154
ENSG00000112365.4	412
ENSG00000112367.10	645
ENSG00000112378.11	3325
ENSG00000112379.8	1115
ENSG00000112394.16	62
ENSG00000112406.4	253
ENSG00000112414.14	18
ENSG00000112419.14	621
ENSG00000112425.13	112
ENSG00000112462.8	0
ENSG00000112473.17	1243
ENSG00000112486.15	0
ENSG00000112494.9	0
ENSG00000112499.12	0
ENSG00000112511.17	677
ENSG00000112514.15	2067
ENSG00000112530.11	14
ENSG00000112531.16	2836
ENSG00000112539.14	1
ENSG00000112541.13	85
ENSG00000112559.13	0
ENSG00000112561.17	255
ENSG00000112562.18	0
ENSG00000112576.12	3895
ENSG00000112578.9	1631
ENSG00000112584.13	64
ENSG00000112592.13	366
ENSG00000112599.8	0
ENSG00000112619.7	0
ENSG00000112624.12	830
ENSG00000112640.14	2075
ENSG00000112651.11	1729
ENSG00000112655.15	3908
ENSG00000112658.7	1321
ENSG00000112659.13	1463
ENSG00000112667.12	0
ENSG00000112679.14	180
ENSG00000112685.13	1129
ENSG00000112695.11	9485
ENSG00000112697.15	2535
ENSG00000112699.10	909
ENSG00000112701.17	3427
ENSG00000112706.11	0
ENSG00000112715.20	906
ENSG00000112739.16	1980
ENSG00000112742.9	919
ENSG00000112759.16	425
ENSG00000112761.19	1
ENSG00000112763.15	1233
ENSG00000112769.18	275
ENSG00000112773.15	30
ENSG00000112782.15	0
ENSG00000112787.12	474
ENSG00000112796.9	575
ENSG00000112799.8	0
ENSG00000112812.15	0
ENSG00000112818.9	1
ENSG00000112837.16	0
ENSG00000112851.14	2593
ENSG00000112852.6	24
ENSG00000112855.14	1294
ENSG00000112874.9	416
ENSG00000112877.7	407
ENSG00000112893.9	1139
ENSG00000112902.11	0
ENSG00000112936.18	0
ENSG00000112941.13	779
ENSG00000112964.13	43
ENSG00000112972.14	8409
ENSG00000112977.15	3386
ENSG00000112981.4	276
ENSG00000112983.17	1664
ENSG00000112984.11	2774
ENSG00000112992.16	6960
ENSG00000112996.10	2358
ENSG00000113013.12	30050
ENSG00000113048.16	2267
ENSG00000113068.9	1393
ENSG00000113070.7	44
ENSG00000113073.14	0
ENSG00000113083.12	7282
ENSG00000113088.5	0
ENSG00000113100.9	0
ENSG00000113108.18	67
ENSG00000113119.12	92
ENSG00000113140.10	51432
ENSG00000113141.16	2021
ENSG00000113161.15	3547
ENSG00000113163.15	708
ENSG00000113194.12	1633
ENSG00000113196.2	0
ENSG00000113205.5	47
ENSG00000113209.8	936
ENSG00000113211.5	3
ENSG00000113212.6	227
ENSG00000113231.13	1
ENSG00000113240.12	213
ENSG00000113248.5	24
ENSG00000113249.12	0
ENSG00000113262.14	0
ENSG00000113263.12	2
ENSG00000113269.13	4004
ENSG00000113272.13	398
ENSG00000113273.15	878
ENSG00000113282.13	3821
ENSG00000113296.14	35
ENSG00000113300.11	1516
ENSG00000113302.4	0
ENSG00000113303.11	0
ENSG00000113312.10	2186
ENSG00000113318.9	1577
ENSG00000113319.11	2
ENSG00000113327.14	0
ENSG00000113328.18	2723
ENSG00000113356.11	195
ENSG00000113360.16	2595
ENSG00000113361.12	1115
ENSG00000113368.11	3670
ENSG00000113369.8	610
ENSG00000113384.13	1517
ENSG00000113387.11	3631
ENSG00000113389.15	23
ENSG00000113391.17	1096
ENSG00000113396.12	2104
ENSG00000113407.13	6280
ENSG00000113430.9	0
ENSG00000113441.15	1105
ENSG00000113448.17	208
ENSG00000113456.18	991
ENSG00000113460.12	3043
ENSG00000113492.13	0
ENSG00000113494.16	0
ENSG00000113504.20	153
ENSG00000113520.10	5
ENSG00000113522.13	2326
ENSG00000113525.9	0
ENSG00000113532.12	0
ENSG00000113552.15	3423
ENSG00000113555.5	2
ENSG00000113558.18	6828
ENSG00000113569.15	1867
ENSG00000113575.9	6350
ENSG00000113578.17	23
ENSG00000113580.14	3383
ENSG00000113583.7	3146
ENSG00000113593.11	1146
ENSG00000113594.9	345
ENSG00000113595.14	372
ENSG00000113597.17	770
ENSG00000113600.10	0
ENSG00000113615.12	1197
ENSG00000113621.14	1887
ENSG00000113638.13	241
ENSG00000113643.8	3555
ENSG00000113645.14	8220
ENSG00000113648.16	6502
ENSG00000113649.11	2257
ENSG00000113657.12	14303
ENSG00000113658.16	1477
ENSG00000113712.16	6298
ENSG00000113716.12	3331
ENSG00000113719.15	2901
ENSG00000113721.13	93
ENSG00000113722.16	0
ENSG00000113732.8	3458
ENSG00000113734.17	541
ENSG00000113739.10	1
ENSG00000113742.12	459
ENSG00000113749.7	0
ENSG00000113758.13	2235
ENSG00000113761.11	406
ENSG00000113763.10	12
ENSG00000113790.10	78
ENSG00000113805.8	0
ENSG00000113810.15	7197
ENSG00000113811.10	863
ENSG00000113812.13	1984
ENSG00000113838.12	1058
ENSG00000113845.9	2934
ENSG00000113851.13	1290
ENSG00000113889.11	0
ENSG00000113905.4	6
ENSG00000113916.17	485
ENSG00000113924.11	0
ENSG00000113946.3	0
ENSG00000113966.9	147
ENSG00000113971.18	276
ENSG00000114013.15	0
