ENSG00000126858.16	1772
ENSG00000126860.11	69
ENSG00000126861.4	0
ENSG00000126870.15	670
ENSG00000126878.12	1
ENSG00000126882.12	12
ENSG00000126883.16	2309
ENSG00000126890.13	0
ENSG00000126895.13	2
ENSG00000126903.15	2950
ENSG00000126934.13	3758
ENSG00000126945.8	3566
ENSG00000126947.12	0
ENSG00000126950.7	0
ENSG00000126952.16	0
ENSG00000126953.5	191
ENSG00000126970.15	380
ENSG00000127022.14	18002
ENSG00000127054.19	2164
ENSG00000127074.14	0
ENSG00000127080.9	402
ENSG00000127081.13	189
ENSG00000127083.7	0
ENSG00000127084.17	0
ENSG00000127124.14	373
ENSG00000127125.8	914
ENSG00000127129.9	17
ENSG00000127152.17	0
ENSG00000127184.11	2610
ENSG00000127191.17	808
ENSG00000127220.5	828
ENSG00000127241.16	11
ENSG00000127249.14	1
ENSG00000127252.5	35
ENSG00000127311.9	64
ENSG00000127314.17	62
ENSG00000127318.10	0
ENSG00000127324.8	14
ENSG00000127325.18	13
ENSG00000127328.21	1302
ENSG00000127329.15	25
ENSG00000127334.10	914
ENSG00000127337.6	964
ENSG00000127362.2	0
ENSG00000127364.3	0
ENSG00000127366.5	1
ENSG00000127377.8	0
ENSG00000127399.14	0
ENSG00000127412.6	0
ENSG00000127415.12	126
ENSG00000127418.14	3474
ENSG00000127419.16	499
ENSG00000127423.10	344
ENSG00000127445.13	1655
ENSG00000127452.8	493
ENSG00000127463.13	3251
ENSG00000127472.10	0
ENSG00000127481.14	4988
ENSG00000127483.17	3822
ENSG00000127507.17	0
ENSG00000127511.9	1674
ENSG00000127515.1	0
ENSG00000127526.14	808
ENSG00000127527.13	1517
ENSG00000127528.5	25
ENSG00000127529.7	0
ENSG00000127530.2	0
ENSG00000127533.3	0
ENSG00000127540.11	0
ENSG00000127554.12	524
ENSG00000127561.14	58
ENSG00000127564.16	1063
ENSG00000127578.6	0
ENSG00000127580.15	333
ENSG00000127585.11	895
ENSG00000127586.16	519
ENSG00000127588.4	1
ENSG00000127603.23	7124
ENSG00000127616.17	6963
ENSG00000127663.14	899
ENSG00000127666.9	550
ENSG00000127720.7	225
ENSG00000127743.5	0
ENSG00000127774.6	914
ENSG00000127780.3	0
ENSG00000127804.12	672
ENSG00000127824.13	482
ENSG00000127831.10	0
ENSG00000127837.9	3740
ENSG00000127838.13	1295
ENSG00000127863.15	64
ENSG00000127870.16	5427
ENSG00000127884.4	4622
ENSG00000127903.13	0
ENSG00000127914.16	2623
ENSG00000127920.5	1289
ENSG00000127922.9	1937
ENSG00000127928.12	0
ENSG00000127946.16	1464
ENSG00000127947.15	3691
ENSG00000127948.14	4037
ENSG00000127951.6	2
ENSG00000127952.16	824
ENSG00000127954.12	0
ENSG00000127955.15	834
ENSG00000127980.15	1206
ENSG00000127989.13	588
ENSG00000127990.15	3673
ENSG00000127993.15	403
ENSG00000127995.16	1424
ENSG00000128000.15	22
ENSG00000128011.4	52
ENSG00000128016.5	73
ENSG00000128039.10	311
ENSG00000128040.10	0
ENSG00000128045.6	0
ENSG00000128050.8	7395
ENSG00000128052.8	0
ENSG00000128059.8	805
ENSG00000128159.11	404
ENSG00000128165.8	1
ENSG00000128185.9	620
ENSG00000128191.14	1198
ENSG00000128203.6	163
ENSG00000128218.7	6
ENSG00000128228.4	450
ENSG00000128242.12	0
ENSG00000128245.14	3114
ENSG00000128250.5	0
ENSG00000128253.13	9
ENSG00000128266.8	164
ENSG00000128268.11	0
ENSG00000128271.21	3
ENSG00000128272.14	10576
ENSG00000128274.15	1
ENSG00000128276.10	4
ENSG00000128283.6	128
ENSG00000128284.19	241
ENSG00000128285.4	0
ENSG00000128294.15	664
ENSG00000128298.16	2
ENSG00000128309.16	432
ENSG00000128310.2	0
ENSG00000128311.13	346
ENSG00000128313.2	0
ENSG00000128322.6	0
ENSG00000128335.13	1414
ENSG00000128340.14	45
ENSG00000128342.4	680
ENSG00000128346.10	57
ENSG00000128383.12	4
ENSG00000128394.16	132
ENSG00000128408.8	0
ENSG00000128422.15	6
ENSG00000128463.12	3210
ENSG00000128482.15	1
ENSG00000128487.16	3062
ENSG00000128510.10	1995
ENSG00000128512.19	103
ENSG00000128513.14	1356
ENSG00000128519.3	0
ENSG00000128524.4	4360
ENSG00000128534.7	2155
ENSG00000128536.15	4
ENSG00000128563.13	353
ENSG00000128564.6	173
ENSG00000128567.16	1562
ENSG00000128573.23	31
ENSG00000128578.9	269
ENSG00000128581.15	2636
ENSG00000128585.17	1551
ENSG00000128590.4	457
ENSG00000128591.15	2
ENSG00000128594.7	0
ENSG00000128595.16	14230
ENSG00000128596.16	175
ENSG00000128602.9	3724
ENSG00000128604.18	897
ENSG00000128606.12	45
ENSG00000128607.13	1693
ENSG00000128609.14	1312
ENSG00000128610.11	268
ENSG00000128617.2	1
ENSG00000128626.11	42
ENSG00000128641.18	23
ENSG00000128645.13	0
ENSG00000128652.11	12
ENSG00000128654.13	1466
ENSG00000128655.16	1
ENSG00000128656.13	4042
ENSG00000128683.13	93
ENSG00000128694.11	231
ENSG00000128699.13	1661
ENSG00000128708.12	3869
ENSG00000128709.12	12
ENSG00000128710.5	94
ENSG00000128713.12	120
ENSG00000128714.5	30
ENSG00000128731.15	995
ENSG00000128739.21	1999
ENSG00000128789.20	1465
ENSG00000128791.11	2422
ENSG00000128805.14	72
ENSG00000128815.18	0
ENSG00000128829.11	8426
ENSG00000128833.12	6
ENSG00000128849.10	545
ENSG00000128872.9	154
ENSG00000128881.16	788
ENSG00000128886.11	11
ENSG00000128891.15	191
ENSG00000128908.15	1677
ENSG00000128915.11	2332
ENSG00000128917.6	0
ENSG00000128918.14	0
ENSG00000128923.10	168
ENSG00000128928.8	1104
ENSG00000128944.13	1561
ENSG00000128951.13	2438
ENSG00000128965.11	145
ENSG00000128973.12	2294
ENSG00000128989.10	1359
ENSG00000129003.15	1182
ENSG00000129007.14	37
ENSG00000129009.12	0
ENSG00000129028.8	127
ENSG00000129038.15	3093
ENSG00000129048.6	0
ENSG00000129055.12	597
ENSG00000129071.9	1978
ENSG00000129083.12	5610
ENSG00000129084.17	4127
ENSG00000129103.17	5025
ENSG00000129116.17	7920
ENSG00000129128.12	393
ENSG00000129151.8	3
ENSG00000129152.3	0
ENSG00000129158.10	839
ENSG00000129159.6	3
ENSG00000129167.9	0
ENSG00000129170.8	1
ENSG00000129173.12	793
ENSG00000129187.14	988
ENSG00000129194.7	0
ENSG00000129195.15	1500
ENSG00000129197.14	1604
ENSG00000129204.16	0
ENSG00000129214.14	27
ENSG00000129219.13	732
ENSG00000129221.15	1
ENSG00000129226.13	80
ENSG00000129235.10	1861
ENSG00000129244.8	0
ENSG00000129245.11	2553
ENSG00000129250.11	8747
ENSG00000129255.15	3173
ENSG00000129292.20	2522
ENSG00000129295.8	15
ENSG00000129315.9	921
ENSG00000129317.14	630
ENSG00000129347.19	846
ENSG00000129351.17	10081
ENSG00000129353.14	1897
ENSG00000129354.11	9
ENSG00000129355.6	472
ENSG00000129422.14	2524
ENSG00000129437.9	0
ENSG00000129450.8	0
ENSG00000129451.11	0
ENSG00000129455.15	0
ENSG00000129460.15	864
ENSG00000129465.15	0
ENSG00000129467.13	0
ENSG00000129472.12	78
ENSG00000129473.9	35
ENSG00000129474.15	1315
ENSG00000129480.12	203
ENSG00000129484.13	1236
ENSG00000129493.14	2009
ENSG00000129514.5	0
ENSG00000129515.18	1572
ENSG00000129518.8	483
ENSG00000129521.13	54
ENSG00000129534.13	827
ENSG00000129535.12	15
ENSG00000129538.13	1
ENSG00000129559.12	872
ENSG00000129562.10	2571
ENSG00000129566.12	237
ENSG00000129595.12	117
ENSG00000129596.4	0
ENSG00000129625.12	2233
ENSG00000129636.12	3347
ENSG00000129646.14	115
ENSG00000129654.7	0
ENSG00000129657.14	3011
ENSG00000129667.12	263
ENSG00000129673.9	2
ENSG00000129675.15	39
ENSG00000129680.15	849
ENSG00000129682.14	18
ENSG00000129691.15	2397
ENSG00000129696.12	1000
ENSG00000129744.2	0
ENSG00000129749.3	7
ENSG00000129757.12	1
ENSG00000129810.14	1023
ENSG00000129824.15	11515
ENSG00000129862.6	0
ENSG00000129864.6	0
ENSG00000129873.7	0
ENSG00000129910.7	0
ENSG00000129911.8	102
ENSG00000129925.10	1902
ENSG00000129932.7	141
ENSG00000129933.20	768
ENSG00000129946.10	0
ENSG00000129951.18	0
ENSG00000129965.13	0
ENSG00000129968.15	222
ENSG00000129988.5	0
ENSG00000129990.14	0
ENSG00000129991.12	0
ENSG00000129993.14	0
ENSG00000130005.11	1490
ENSG00000130021.13	348
ENSG00000130023.15	159
ENSG00000130024.14	1032
ENSG00000130032.15	0
ENSG00000130035.6	1
ENSG00000130037.4	0
ENSG00000130038.9	0
ENSG00000130045.15	0
ENSG00000130052.13	211
ENSG00000130054.4	0
ENSG00000130055.13	10
ENSG00000130066.16	1618
ENSG00000130119.15	535
ENSG00000130147.15	4468
ENSG00000130150.11	347
ENSG00000130158.13	372
ENSG00000130159.13	1442
ENSG00000130164.12	2203
ENSG00000130165.10	1156
ENSG00000130167.13	0
ENSG00000130173.13	0
ENSG00000130175.9	7847
ENSG00000130176.7	613
ENSG00000130177.14	4389
ENSG00000130182.7	0
ENSG00000130193.7	15
ENSG00000130201.8	0
ENSG00000130202.9	3256
ENSG00000130203.9	0
ENSG00000130204.12	4213
ENSG00000130208.9	0
ENSG00000130222.10	12
ENSG00000130224.14	293
ENSG00000130226.16	15
ENSG00000130227.16	5959
ENSG00000130234.10	1
ENSG00000130244.12	375
ENSG00000130254.11	1329
ENSG00000130255.12	10967
ENSG00000130270.16	60
ENSG00000130283.8	0
ENSG00000130287.13	0
ENSG00000130294.14	0
ENSG00000130299.16	507
ENSG00000130300.8	0
ENSG00000130303.12	5252
ENSG00000130304.16	229
ENSG00000130305.16	143
ENSG00000130307.11	0
ENSG00000130309.10	4355
ENSG00000130311.10	823
ENSG00000130312.6	594
ENSG00000130313.6	1073
ENSG00000130332.14	3112
ENSG00000130338.12	205
ENSG00000130340.15	1494
ENSG00000130347.12	163
ENSG00000130348.11	268
ENSG00000130349.9	360
ENSG00000130363.11	188
ENSG00000130368.5	0
ENSG00000130377.13	0
ENSG00000130382.8	2972
ENSG00000130383.7	3
ENSG00000130385.5	0
ENSG00000130396.20	1178
ENSG00000130402.11	4775
ENSG00000130413.15	596
ENSG00000130414.11	3228
ENSG00000130427.2	0
ENSG00000130429.12	7828
ENSG00000130433.7	12
ENSG00000130449.5	475
ENSG00000130475.14	2
ENSG00000130477.15	4
ENSG00000130479.10	979
ENSG00000130487.5	15
ENSG00000130489.13	558
ENSG00000130508.10	649
ENSG00000130511.15	661
ENSG00000130513.6	2737
ENSG00000130517.13	80
ENSG00000130518.16	12
ENSG00000130520.10	1783
ENSG00000130522.5	760
ENSG00000130528.11	1
ENSG00000130529.15	227
ENSG00000130538.4	0
ENSG00000130540.13	0
ENSG00000130544.11	61
ENSG00000130545.15	0
ENSG00000130558.19	0
ENSG00000130559.18	2655
ENSG00000130560.8	2826
ENSG00000130561.16	0
ENSG00000130584.10	147
ENSG00000130589.16	237
ENSG00000130590.13	1
ENSG00000130592.14	0
ENSG00000130595.16	0
ENSG00000130598.15	0
ENSG00000130635.15	55
ENSG00000130638.15	4657
ENSG00000130640.13	2090
ENSG00000130643.8	4
ENSG00000130649.9	15
ENSG00000130653.15	19
ENSG00000130656.4	0
ENSG00000130669.17	1927
ENSG00000130675.14	21
ENSG00000130684.13	459
ENSG00000130695.13	1166
ENSG00000130699.17	196
ENSG00000130700.6	0
ENSG00000130701.3	0
ENSG00000130702.14	5581
ENSG00000130703.15	622
ENSG00000130706.12	5208
ENSG00000130707.17	2135
ENSG00000130711.3	0
ENSG00000130713.15	867
ENSG00000130714.15	638
ENSG00000130717.12	1139
ENSG00000130720.12	15
ENSG00000130723.17	6433
ENSG00000130724.8	2001
ENSG00000130725.7	2974
ENSG00000130726.11	19271
ENSG00000130731.15	1176
ENSG00000130733.10	1004
ENSG00000130734.9	2313
ENSG00000130741.10	2318
ENSG00000130748.6	150
ENSG00000130749.9	1548
ENSG00000130751.9	22
ENSG00000130755.12	3
ENSG00000130758.7	717
ENSG00000130762.14	4
ENSG00000130764.9	1924
ENSG00000130766.4	864
ENSG00000130768.14	16
ENSG00000130770.17	969
ENSG00000130772.13	249
ENSG00000130775.15	1
ENSG00000130779.19	4934
ENSG00000130783.13	5
ENSG00000130787.13	618
ENSG00000130803.14	862
ENSG00000130810.19	77
ENSG00000130811.11	3950
ENSG00000130812.10	30
ENSG00000130813.17	215
ENSG00000130816.14	12175
ENSG00000130818.11	370
ENSG00000130821.15	3903
ENSG00000130822.15	36
ENSG00000130826.16	5286
ENSG00000130827.6	1221
ENSG00000130829.17	4
ENSG00000130830.14	969
ENSG00000130844.16	93
ENSG00000130856.15	608
ENSG00000130876.11	0
ENSG00000130881.13	3305
ENSG00000130921.7	478
ENSG00000130935.9	3316
ENSG00000130939.18	538
ENSG00000130940.14	66
ENSG00000130943.6	3
ENSG00000130948.9	0
ENSG00000130950.13	0
ENSG00000130956.13	758
ENSG00000130957.4	4
ENSG00000130958.11	148
ENSG00000130962.17	105
ENSG00000130985.16	12496
ENSG00000130988.12	0
ENSG00000130997.16	11
ENSG00000131013.3	711
ENSG00000131015.4	67
ENSG00000131016.16	699
ENSG00000131018.22	902
ENSG00000131019.10	113
ENSG00000131023.12	748
ENSG00000131037.14	0
ENSG00000131042.14	0
ENSG00000131043.11	1255
ENSG00000131044.16	0
ENSG00000131050.10	0
ENSG00000131051.21	3769
ENSG00000131055.4	0
ENSG00000131059.11	0
ENSG00000131061.13	104
ENSG00000131067.16	101
ENSG00000131068.3	0
ENSG00000131069.19	491
ENSG00000131080.14	244
ENSG00000131089.14	395
ENSG00000131094.3	377
ENSG00000131095.11	27730
ENSG00000131096.10	0
ENSG00000131097.6	0
ENSG00000131100.12	2217
ENSG00000131115.15	694
ENSG00000131116.11	915
ENSG00000131126.18	0
ENSG00000131127.13	1
ENSG00000131142.13	0
ENSG00000131143.8	19841
ENSG00000131148.8	1619
ENSG00000131149.18	2072
ENSG00000131152.4	1
ENSG00000131153.8	2875
ENSG00000131165.14	1616
ENSG00000131171.12	552
ENSG00000131174.4	2661
ENSG00000131183.10	0
ENSG00000131187.9	13
ENSG00000131188.11	77
ENSG00000131196.17	270
ENSG00000131203.12	46
ENSG00000131233.9	0
ENSG00000131236.16	8095
ENSG00000131238.16	2029
ENSG00000131242.16	142
ENSG00000131263.12	1451
ENSG00000131264.3	0
ENSG00000131269.15	1097
ENSG00000131323.14	930
ENSG00000131351.14	939
ENSG00000131355.14	0
ENSG00000131368.7	1434
ENSG00000131370.15	774
ENSG00000131373.14	574
ENSG00000131374.14	2743
ENSG00000131375.9	1530
ENSG00000131378.13	275
ENSG00000131379.9	0
ENSG00000131381.12	1021
ENSG00000131386.17	2
ENSG00000131389.16	340
ENSG00000131398.13	9
ENSG00000131400.7	2
ENSG00000131408.13	2559
ENSG00000131409.12	12
ENSG00000131435.12	68
ENSG00000131437.15	575
ENSG00000131446.16	1758
ENSG00000131459.12	3600
ENSG00000131462.7	7919
ENSG00000131467.10	2175
ENSG00000131469.12	21085
ENSG00000131470.14	1119
ENSG00000131471.6	2
ENSG00000131473.16	6865
ENSG00000131475.6	3151
ENSG00000131477.10	0
ENSG00000131480.8	23
ENSG00000131482.9	0
ENSG00000131495.8	1672
ENSG00000131503.20	45
ENSG00000131504.15	4607
ENSG00000131507.10	3046
ENSG00000131508.15	1737
ENSG00000131558.14	2770
ENSG00000131584.18	786
ENSG00000131591.17	143
ENSG00000131620.17	0
ENSG00000131626.16	3766
ENSG00000131634.13	0
ENSG00000131650.13	1
ENSG00000131652.13	633
ENSG00000131653.12	5836
ENSG00000131668.13	0
ENSG00000131669.9	1190
ENSG00000131686.14	2
ENSG00000131697.17	471
ENSG00000131711.14	15179
ENSG00000131721.5	0
ENSG00000131724.10	1310
ENSG00000131725.13	1027
ENSG00000131730.15	0
ENSG00000131732.11	470
ENSG00000131737.5	0
ENSG00000131738.10	0
ENSG00000131746.12	0
ENSG00000131747.14	14281
ENSG00000131748.15	1731
ENSG00000131759.17	141
ENSG00000131771.13	0
ENSG00000131773.13	408
ENSG00000131778.17	3447
ENSG00000131779.10	713
ENSG00000131781.12	20
ENSG00000131788.15	1248
ENSG00000131791.7	274
ENSG00000131808.10	0
ENSG00000131828.13	5525
ENSG00000131831.17	22
ENSG00000131844.15	2273
ENSG00000131845.14	398
ENSG00000131848.9	281
ENSG00000131849.10	80
ENSG00000131864.10	1
ENSG00000131871.14	1168
ENSG00000131873.5	3757
ENSG00000131876.16	405
ENSG00000131899.10	1832
ENSG00000131910.4	0
ENSG00000131914.10	0
ENSG00000131931.8	344
ENSG00000131941.7	383
ENSG00000131943.17	191
ENSG00000131944.9	218
ENSG00000131951.10	0
ENSG00000131966.13	1314
ENSG00000131969.14	0
ENSG00000131979.18	93
ENSG00000131981.15	7187
ENSG00000132000.11	0
ENSG00000132002.7	3711
ENSG00000132003.9	454
ENSG00000132004.12	386
ENSG00000132005.8	159
ENSG00000132010.15	369
ENSG00000132016.11	73
ENSG00000132017.10	956
ENSG00000132024.17	1418
ENSG00000132026.13	2
ENSG00000132031.12	2
ENSG00000132109.9	622
ENSG00000132122.11	187
ENSG00000132128.16	6985
ENSG00000132141.13	35
ENSG00000132153.14	7704
ENSG00000132155.11	6050
ENSG00000132164.9	3
ENSG00000132170.19	0
ENSG00000132182.11	3782
ENSG00000132185.16	5
ENSG00000132196.13	281
ENSG00000132199.18	1
ENSG00000132205.10	4
ENSG00000132207.17	0
ENSG00000132254.12	1430
ENSG00000132256.18	690
ENSG00000132259.12	1
ENSG00000132274.15	2479
ENSG00000132275.10	563
ENSG00000132286.11	232
ENSG00000132294.14	2042
ENSG00000132297.11	0
ENSG00000132300.18	2652
ENSG00000132305.20	5851
ENSG00000132313.14	1053
ENSG00000132321.16	0
ENSG00000132323.8	1525
ENSG00000132326.11	243
ENSG00000132329.10	1
ENSG00000132330.16	724
ENSG00000132334.16	98
ENSG00000132341.11	17518
ENSG00000132356.11	1232
ENSG00000132357.13	165
ENSG00000132359.14	35
ENSG00000132361.16	3413
ENSG00000132376.19	472
ENSG00000132382.14	2414
ENSG00000132383.11	4826
ENSG00000132386.10	89
ENSG00000132388.12	1016
ENSG00000132394.10	842
ENSG00000132405.18	1917
ENSG00000132406.11	551
ENSG00000132423.11	677
ENSG00000132424.14	1337
ENSG00000132429.9	0
ENSG00000132432.13	3498
ENSG00000132434.9	1181
ENSG00000132436.11	1
ENSG00000132437.17	0
ENSG00000132446.6	0
ENSG00000132463.13	3708
ENSG00000132464.11	1
ENSG00000132465.10	0
ENSG00000132466.17	3779
ENSG00000132467.3	1751
ENSG00000132470.13	7609
ENSG00000132471.11	1818
ENSG00000132475.9	12491
ENSG00000132478.9	1416
ENSG00000132481.6	5514
ENSG00000132485.13	1716
ENSG00000132507.17	3936
ENSG00000132510.10	520
ENSG00000132514.13	0
ENSG00000132517.14	1
ENSG00000132518.6	0
ENSG00000132522.15	2399
ENSG00000132530.16	0
ENSG00000132535.18	658
ENSG00000132541.10	550
ENSG00000132549.18	472
ENSG00000132554.19	0
ENSG00000132561.13	1248
ENSG00000132563.15	285
ENSG00000132570.14	151
ENSG00000132581.9	1195
ENSG00000132589.15	2558
ENSG00000132591.11	4084
ENSG00000132600.16	793
ENSG00000132603.13	1472
ENSG00000132604.10	1498
ENSG00000132612.15	566
ENSG00000132613.14	9199
ENSG00000132622.10	0
ENSG00000132623.15	0
ENSG00000132631.5	0
ENSG00000132635.16	295
ENSG00000132639.12	1
ENSG00000132640.14	1058
ENSG00000132646.10	14931
ENSG00000132661.3	910
ENSG00000132664.11	322
ENSG00000132669.12	914
ENSG00000132670.20	2985
ENSG00000132671.5	0
ENSG00000132676.15	4804
ENSG00000132677.12	0
ENSG00000132680.10	1274
ENSG00000132681.16	1
ENSG00000132688.10	1568
ENSG00000132692.18	39
ENSG00000132693.12	0
ENSG00000132694.18	2929
ENSG00000132698.14	0
ENSG00000132702.12	0
ENSG00000132703.3	0
ENSG00000132704.15	0
ENSG00000132716.18	37
ENSG00000132718.8	1952
ENSG00000132740.8	537
ENSG00000132744.7	32
ENSG00000132746.14	4
ENSG00000132749.10	0
ENSG00000132763.14	105
ENSG00000132768.13	2158
ENSG00000132773.11	843
ENSG00000132780.16	6529
ENSG00000132781.17	535
ENSG00000132792.18	1811
ENSG00000132793.11	1
ENSG00000132801.6	125
ENSG00000132819.16	295
ENSG00000132821.11	441
ENSG00000132823.10	1745
ENSG00000132824.13	3130
ENSG00000132825.6	4
ENSG00000132837.14	0
ENSG00000132840.9	0
ENSG00000132842.13	1820
ENSG00000132846.5	0
ENSG00000132849.19	595
ENSG00000132854.18	0
ENSG00000132855.4	0
ENSG00000132872.11	0
ENSG00000132874.14	12
ENSG00000132879.13	413
ENSG00000132881.11	53
ENSG00000132906.17	352
ENSG00000132911.4	0
ENSG00000132912.12	1708
ENSG00000132915.10	20
ENSG00000132932.16	18
ENSG00000132938.19	0
ENSG00000132950.18	504
ENSG00000132952.11	941
ENSG00000132953.16	1621
ENSG00000132958.17	0
ENSG00000132963.7	7731
ENSG00000132964.11	772
ENSG00000132965.9	0
ENSG00000132970.12	389
ENSG00000132972.18	0
ENSG00000132975.7	0
ENSG00000133019.11	24
ENSG00000133020.4	0
ENSG00000133026.12	3598
ENSG00000133027.17	589
ENSG00000133028.10	372
ENSG00000133030.19	4201
ENSG00000133048.12	1838
ENSG00000133055.8	1
ENSG00000133056.13	172
ENSG00000133059.16	1430
ENSG00000133063.15	8
ENSG00000133065.10	2247
ENSG00000133067.17	0
ENSG00000133069.15	1622
ENSG00000133083.14	1570
ENSG00000133101.9	77
ENSG00000133103.16	1040
ENSG00000133104.12	6705
ENSG00000133105.7	0
ENSG00000133106.14	803
ENSG00000133107.14	0
ENSG00000133110.14	0
ENSG00000133111.3	135
ENSG00000133112.16	49128
ENSG00000133114.17	783
ENSG00000133115.11	44
ENSG00000133116.7	2
ENSG00000133119.12	2456
ENSG00000133121.20	880
ENSG00000133124.11	0
ENSG00000133131.14	2596
ENSG00000133134.11	13
ENSG00000133135.13	0
ENSG00000133138.19	81
ENSG00000133142.17	3479
ENSG00000133169.5	0
ENSG00000133193.12	463
ENSG00000133195.11	141
ENSG00000133216.16	99
ENSG00000133226.16	2063
ENSG00000133243.8	2529
ENSG00000133246.11	1
ENSG00000133247.13	165
ENSG00000133250.13	314
ENSG00000133256.12	0
ENSG00000133265.10	1423
ENSG00000133275.15	2080
ENSG00000133302.12	1244
ENSG00000133313.14	2041
ENSG00000133315.10	40
ENSG00000133316.15	1253
ENSG00000133317.14	5
ENSG00000133318.13	2679
ENSG00000133321.10	712
ENSG00000133328.3	4
ENSG00000133392.17	2
ENSG00000133393.12	279
ENSG00000133398.3	998
ENSG00000133401.15	0
ENSG00000133422.12	979
ENSG00000133424.20	459
ENSG00000133433.10	2
ENSG00000133454.15	0
ENSG00000133460.19	11
ENSG00000133466.13	30
ENSG00000133475.16	0
ENSG00000133477.16	0
ENSG00000133488.14	0
ENSG00000133561.15	2
ENSG00000133574.9	0
ENSG00000133597.9	1957
ENSG00000133606.10	1883
ENSG00000133612.18	2896
ENSG00000133619.17	650
ENSG00000133627.17	240
ENSG00000133636.10	9
ENSG00000133639.4	505
ENSG00000133640.18	95
ENSG00000133641.17	634
ENSG00000133657.14	5417
ENSG00000133661.15	0
ENSG00000133665.12	0
ENSG00000133678.13	109
ENSG00000133687.15	9272
ENSG00000133703.11	429
ENSG00000133704.9	2757
ENSG00000133706.17	5465
ENSG00000133710.15	0
ENSG00000133731.9	782
ENSG00000133739.15	2061
ENSG00000133740.10	441
ENSG00000133742.13	0
ENSG00000133773.11	2316
ENSG00000133789.14	1475
ENSG00000133794.17	434
ENSG00000133800.8	0
ENSG00000133805.15	0
ENSG00000133808.4	0
ENSG00000133812.15	1497
ENSG00000133816.13	385
ENSG00000133818.13	316
ENSG00000133835.14	2700
ENSG00000133858.15	918
ENSG00000133863.6	3
ENSG00000133872.13	7028
ENSG00000133874.1	34
ENSG00000133878.8	0
ENSG00000133884.9	781
ENSG00000133895.14	1853
ENSG00000133935.6	341
ENSG00000133937.4	0
ENSG00000133943.20	1031
ENSG00000133958.13	0
ENSG00000133961.19	1016
ENSG00000133962.7	0
ENSG00000133980.4	1
ENSG00000133983.14	234
ENSG00000133985.2	41
ENSG00000133997.11	489
ENSG00000134001.12	1675
ENSG00000134007.3	2
ENSG00000134013.15	2479
ENSG00000134014.16	1175
ENSG00000134020.7	0
ENSG00000134028.14	0
ENSG00000134030.13	132
ENSG00000134042.12	0
ENSG00000134046.11	1645
ENSG00000134049.4	0
ENSG00000134056.11	363
ENSG00000134057.14	9876
ENSG00000134058.10	285
ENSG00000134061.5	29
ENSG00000134070.4	83
ENSG00000134072.10	593
ENSG00000134077.15	1596
ENSG00000134086.7	484
ENSG00000134107.4	4798
ENSG00000134108.12	1190
ENSG00000134109.10	1804
ENSG00000134115.12	21
ENSG00000134121.9	0
ENSG00000134138.19	943
ENSG00000134146.11	357
ENSG00000134152.10	431
ENSG00000134153.9	2203
ENSG00000134160.13	0
ENSG00000134183.11	15
ENSG00000134184.12	901
ENSG00000134186.11	1592
ENSG00000134193.14	0
ENSG00000134198.9	774
ENSG00000134200.3	0
ENSG00000134201.10	12
ENSG00000134202.10	1777
