ENSG00000107829.13	472
ENSG00000107831.12	0
ENSG00000107833.10	929
ENSG00000107854.5	2232
ENSG00000107859.9	0
ENSG00000107862.4	3494
ENSG00000107863.17	1499
ENSG00000107864.14	21
ENSG00000107872.12	10
ENSG00000107874.10	860
ENSG00000107882.11	270
ENSG00000107890.16	312
ENSG00000107897.18	547
ENSG00000107902.13	186
ENSG00000107929.14	832
ENSG00000107937.18	2048
ENSG00000107938.17	2061
ENSG00000107949.16	6348
ENSG00000107951.13	410
ENSG00000107954.10	0
ENSG00000107957.16	1418
ENSG00000107959.15	2498
ENSG00000107960.10	357
ENSG00000107968.9	19
ENSG00000107984.9	2804
ENSG00000108001.13	0
ENSG00000108010.11	5581
ENSG00000108018.15	1
ENSG00000108021.19	3608
ENSG00000108039.17	1493
ENSG00000108055.9	3674
ENSG00000108061.11	967
ENSG00000108064.10	1260
ENSG00000108091.10	1001
ENSG00000108094.14	733
ENSG00000108100.17	807
ENSG00000108106.13	1030
ENSG00000108107.13	13215
ENSG00000108175.16	1535
ENSG00000108176.14	21
ENSG00000108179.13	1558
ENSG00000108187.15	65
ENSG00000108219.14	3047
ENSG00000108231.12	0
ENSG00000108239.8	128
ENSG00000108242.12	0
ENSG00000108244.16	0
ENSG00000108255.7	0
ENSG00000108256.8	4839
ENSG00000108262.15	2176
ENSG00000108298.9	32965
ENSG00000108306.11	114
ENSG00000108309.12	0
ENSG00000108312.14	3177
ENSG00000108342.12	0
ENSG00000108344.14	10536
ENSG00000108349.15	2460
ENSG00000108352.11	66
ENSG00000108370.16	3
ENSG00000108375.12	0
ENSG00000108379.9	2
ENSG00000108381.10	0
ENSG00000108384.14	1434
ENSG00000108387.14	49
ENSG00000108389.9	1951
ENSG00000108395.13	2283
ENSG00000108405.3	0
ENSG00000108406.9	1296
ENSG00000108417.3	0
ENSG00000108423.14	511
ENSG00000108424.9	19817
ENSG00000108433.15	294
ENSG00000108439.9	233
ENSG00000108443.13	1234
ENSG00000108448.20	442
ENSG00000108465.14	2240
ENSG00000108468.14	3566
ENSG00000108469.14	384
ENSG00000108474.16	213
ENSG00000108479.11	173
ENSG00000108506.11	594
ENSG00000108509.20	1374
ENSG00000108510.9	4374
ENSG00000108511.9	292
ENSG00000108515.17	49
ENSG00000108518.7	28086
ENSG00000108523.15	3073
ENSG00000108528.13	2607
ENSG00000108551.4	6
ENSG00000108556.7	0
ENSG00000108557.17	2145
ENSG00000108559.11	3657
ENSG00000108561.8	9724
ENSG00000108576.9	0
ENSG00000108578.14	1603
ENSG00000108582.11	2794
ENSG00000108587.15	790
ENSG00000108588.13	3919
ENSG00000108590.10	573
ENSG00000108591.9	978
ENSG00000108592.16	3599
ENSG00000108599.14	1362
ENSG00000108602.17	8
ENSG00000108604.15	2297
ENSG00000108622.10	0
ENSG00000108639.7	1579
ENSG00000108641.14	248
ENSG00000108651.9	1803
ENSG00000108654.12	22679
ENSG00000108666.9	819
ENSG00000108669.16	479
ENSG00000108671.9	6607
ENSG00000108679.12	16273
ENSG00000108684.14	0
ENSG00000108688.11	1
ENSG00000108691.9	1977
ENSG00000108700.4	0
ENSG00000108702.3	0
ENSG00000108733.9	164
ENSG00000108759.3	0
ENSG00000108771.12	53
ENSG00000108773.10	1380
ENSG00000108774.14	1907
ENSG00000108784.9	723
ENSG00000108786.10	11
ENSG00000108788.11	2002
ENSG00000108797.11	270
ENSG00000108798.8	0
ENSG00000108799.12	266
ENSG00000108813.10	0
ENSG00000108819.10	1331
ENSG00000108821.13	2568
ENSG00000108823.15	0
ENSG00000108825.17	1
ENSG00000108826.15	1743
ENSG00000108828.15	611
ENSG00000108829.9	5334
ENSG00000108830.9	0
ENSG00000108839.11	2
ENSG00000108840.15	351
ENSG00000108846.15	3207
ENSG00000108848.15	2340
ENSG00000108849.7	0
ENSG00000108852.14	55
ENSG00000108854.15	3407
ENSG00000108861.8	463
ENSG00000108878.4	3
ENSG00000108883.12	7404
ENSG00000108924.13	3
ENSG00000108932.11	12
ENSG00000108946.14	3436
ENSG00000108947.4	26
ENSG00000108950.11	1
ENSG00000108953.16	1026
ENSG00000108960.7	334
ENSG00000108961.13	1247
ENSG00000108963.17	609
ENSG00000108984.13	76
ENSG00000109016.17	408
ENSG00000109046.14	1174
ENSG00000109047.7	0
ENSG00000109061.9	0
ENSG00000109062.10	929
ENSG00000109063.14	16
ENSG00000109065.11	539
ENSG00000109066.13	667
ENSG00000109072.13	0
ENSG00000109079.9	614
ENSG00000109083.13	224
ENSG00000109084.13	912
ENSG00000109089.7	227
ENSG00000109099.13	5495
ENSG00000109101.7	0
ENSG00000109103.11	309
ENSG00000109107.13	16
ENSG00000109111.14	6401
ENSG00000109113.18	3000
ENSG00000109118.13	2148
ENSG00000109132.6	0
ENSG00000109133.12	741
ENSG00000109158.10	7
ENSG00000109163.6	4
ENSG00000109171.14	1835
ENSG00000109180.14	3024
ENSG00000109181.11	0
ENSG00000109182.11	0
ENSG00000109184.14	375
ENSG00000109189.12	611
ENSG00000109193.10	0
ENSG00000109205.16	0
ENSG00000109208.4	0
ENSG00000109220.10	340
ENSG00000109255.11	178
ENSG00000109265.13	715
ENSG00000109270.12	226
ENSG00000109272.3	0
ENSG00000109320.11	1443
ENSG00000109321.10	0
ENSG00000109323.8	346
ENSG00000109332.19	1650
ENSG00000109339.18	3
ENSG00000109381.19	786
ENSG00000109390.11	906
ENSG00000109424.3	0
ENSG00000109436.7	1670
ENSG00000109445.10	830
ENSG00000109452.12	244
ENSG00000109458.8	249
ENSG00000109466.13	791
ENSG00000109471.4	0
ENSG00000109472.13	385
ENSG00000109475.16	8048
ENSG00000109501.13	648
ENSG00000109511.11	6
ENSG00000109519.12	1500
ENSG00000109534.16	1273
ENSG00000109536.11	142
ENSG00000109572.13	1860
ENSG00000109576.13	477
ENSG00000109586.11	2376
ENSG00000109606.12	8081
ENSG00000109610.5	2
ENSG00000109618.11	87
ENSG00000109625.18	0
ENSG00000109654.14	7447
ENSG00000109667.11	0
ENSG00000109670.13	420
ENSG00000109674.3	644
ENSG00000109680.10	86
ENSG00000109684.14	0
ENSG00000109685.17	9741
ENSG00000109686.17	1123
ENSG00000109689.14	351
ENSG00000109705.7	0
ENSG00000109736.14	464
ENSG00000109738.10	595
ENSG00000109743.10	24
ENSG00000109756.8	1592
ENSG00000109758.8	0
ENSG00000109762.15	805
ENSG00000109771.15	7
ENSG00000109775.10	487
ENSG00000109787.12	454
ENSG00000109790.16	3477
ENSG00000109794.13	107
ENSG00000109805.9	3398
ENSG00000109814.11	1552
ENSG00000109819.8	481
ENSG00000109832.13	0
ENSG00000109846.7	69
ENSG00000109851.6	0
ENSG00000109854.13	0
ENSG00000109861.15	4430
ENSG00000109881.16	1546
ENSG00000109906.13	0
ENSG00000109911.17	897
ENSG00000109917.10	1627
ENSG00000109919.9	5404
ENSG00000109920.12	2409
ENSG00000109927.9	7
ENSG00000109929.9	1148
ENSG00000109943.8	0
ENSG00000109944.10	229
ENSG00000109956.12	0
ENSG00000109971.13	92117
ENSG00000109991.8	0
ENSG00000110002.15	12
ENSG00000110011.13	271
ENSG00000110013.12	77
ENSG00000110025.12	315
ENSG00000110031.12	60
ENSG00000110042.7	12
ENSG00000110046.12	495
ENSG00000110047.17	1001
ENSG00000110048.11	1305
ENSG00000110057.7	275
ENSG00000110060.8	525
ENSG00000110063.8	1312
ENSG00000110066.14	567
ENSG00000110074.10	780
ENSG00000110075.14	2653
ENSG00000110076.18	0
ENSG00000110077.14	0
ENSG00000110079.16	0
ENSG00000110080.18	2351
ENSG00000110090.12	1588
ENSG00000110092.3	4573
ENSG00000110104.11	1744
ENSG00000110107.8	5509
ENSG00000110108.9	1025
ENSG00000110148.9	0
ENSG00000110169.10	6
ENSG00000110171.18	183
ENSG00000110172.11	1077
ENSG00000110195.11	0
ENSG00000110200.8	777
ENSG00000110203.8	0
ENSG00000110218.8	847
ENSG00000110237.3	422
ENSG00000110243.11	0
ENSG00000110244.6	0
ENSG00000110245.11	0
ENSG00000110274.14	917
ENSG00000110315.6	356
ENSG00000110318.13	156
ENSG00000110321.15	59846
ENSG00000110324.10	0
ENSG00000110328.5	26
ENSG00000110330.8	1574
ENSG00000110344.9	1590
ENSG00000110367.11	1289
ENSG00000110375.2	1
ENSG00000110395.6	1024
ENSG00000110400.10	275
ENSG00000110422.11	1790
ENSG00000110427.14	243
ENSG00000110429.13	932
ENSG00000110435.11	1868
ENSG00000110436.11	11
ENSG00000110442.11	1273
ENSG00000110446.10	0
ENSG00000110448.10	0
ENSG00000110455.13	48
ENSG00000110484.6	0
ENSG00000110492.15	4904
ENSG00000110497.14	1258
ENSG00000110514.19	1546
ENSG00000110536.13	1169
ENSG00000110583.12	334
ENSG00000110619.16	798
ENSG00000110628.13	2
ENSG00000110651.11	3135
ENSG00000110660.14	2151
ENSG00000110665.11	0
ENSG00000110675.12	83
ENSG00000110680.12	0
ENSG00000110693.16	0
ENSG00000110696.9	3035
ENSG00000110697.12	979
ENSG00000110700.6	12378
ENSG00000110711.9	553
ENSG00000110713.15	4814
ENSG00000110717.11	1412
ENSG00000110719.9	459
ENSG00000110721.11	215
ENSG00000110723.11	172
ENSG00000110756.17	1150
ENSG00000110768.11	1972
ENSG00000110777.11	0
ENSG00000110786.17	0
ENSG00000110799.13	10
ENSG00000110801.13	1328
ENSG00000110811.19	541
ENSG00000110841.13	1430
ENSG00000110844.13	164
ENSG00000110848.8	0
ENSG00000110851.11	2187
ENSG00000110852.4	831
ENSG00000110871.14	625
ENSG00000110876.9	22
ENSG00000110880.10	7822
ENSG00000110881.11	59
ENSG00000110887.7	0
ENSG00000110888.17	1272
ENSG00000110900.14	0
ENSG00000110906.12	907
ENSG00000110911.14	1140
ENSG00000110917.7	2472
ENSG00000110921.12	725
ENSG00000110925.6	965
ENSG00000110931.18	375
ENSG00000110934.10	0
ENSG00000110944.8	7
ENSG00000110955.8	34358
ENSG00000110958.15	4001
ENSG00000110975.8	0
ENSG00000110987.8	147
ENSG00000111011.17	2110
ENSG00000111012.9	47
ENSG00000111046.3	0
ENSG00000111049.3	0
ENSG00000111052.7	25
ENSG00000111057.10	6354
ENSG00000111058.7	60
ENSG00000111077.17	187
ENSG00000111087.9	33
ENSG00000111110.11	12
ENSG00000111142.13	4598
ENSG00000111144.9	1734
ENSG00000111145.7	1954
ENSG00000111181.12	0
ENSG00000111186.12	286
ENSG00000111196.9	500
ENSG00000111199.10	2
ENSG00000111203.11	237
ENSG00000111206.12	16764
ENSG00000111215.11	10
ENSG00000111218.11	0
ENSG00000111224.13	4
ENSG00000111229.15	3339
ENSG00000111231.8	1075
ENSG00000111237.18	3186
ENSG00000111241.2	0
ENSG00000111245.14	3
ENSG00000111247.14	789
ENSG00000111249.13	0
ENSG00000111252.10	613
ENSG00000111254.7	3
ENSG00000111261.13	3
ENSG00000111262.4	0
ENSG00000111266.8	12
ENSG00000111269.2	252
ENSG00000111271.14	326
ENSG00000111275.12	248
ENSG00000111276.10	419
ENSG00000111291.8	0
ENSG00000111300.9	1515
ENSG00000111305.18	0
ENSG00000111319.12	95
ENSG00000111321.10	1318
ENSG00000111325.16	90
ENSG00000111328.6	4576
ENSG00000111331.12	618
ENSG00000111335.12	0
ENSG00000111339.10	0
ENSG00000111341.9	455
ENSG00000111344.11	0
ENSG00000111348.8	93
ENSG00000111358.13	1207
ENSG00000111361.12	1652
ENSG00000111364.15	1251
ENSG00000111371.15	2210
ENSG00000111404.6	4
ENSG00000111405.8	5
ENSG00000111412.5	706
ENSG00000111424.10	305
ENSG00000111432.4	0
ENSG00000111445.13	1893
ENSG00000111450.13	431
ENSG00000111452.12	0
ENSG00000111481.9	1509
ENSG00000111490.12	159
ENSG00000111530.12	4974
ENSG00000111536.4	0
ENSG00000111537.4	0
ENSG00000111540.15	892
ENSG00000111554.14	588
ENSG00000111581.9	2869
ENSG00000111596.11	1338
ENSG00000111602.11	3649
ENSG00000111605.16	4001
ENSG00000111615.13	2192
ENSG00000111639.7	2938
ENSG00000111640.14	187188
ENSG00000111641.11	4322
ENSG00000111642.14	12623
ENSG00000111644.7	0
ENSG00000111647.12	1880
ENSG00000111652.9	1054
ENSG00000111653.19	242
ENSG00000111664.10	26
ENSG00000111665.11	792
ENSG00000111666.10	2370
ENSG00000111667.13	2541
ENSG00000111669.14	7783
ENSG00000111670.14	2906
ENSG00000111671.9	50
ENSG00000111674.8	1313
ENSG00000111676.14	7273
ENSG00000111678.10	1232
ENSG00000111679.16	0
ENSG00000111684.10	696
ENSG00000111696.11	484
ENSG00000111700.12	87
ENSG00000111701.6	0
ENSG00000111704.10	0
ENSG00000111707.11	269
ENSG00000111711.9	457
ENSG00000111713.2	1
ENSG00000111716.12	26676
ENSG00000111725.10	304
ENSG00000111726.12	1342
ENSG00000111727.11	497
ENSG00000111728.10	7
ENSG00000111729.12	9
ENSG00000111731.12	970
ENSG00000111732.10	0
ENSG00000111737.11	1051
ENSG00000111752.10	8
ENSG00000111775.2	1074
ENSG00000111780.8	1
ENSG00000111783.12	1
ENSG00000111785.18	494
ENSG00000111786.8	5586
ENSG00000111790.13	663
ENSG00000111796.3	0
ENSG00000111799.20	13104
ENSG00000111801.15	183
ENSG00000111802.13	1882
ENSG00000111816.7	8
ENSG00000111817.16	1443
ENSG00000111832.12	1346
ENSG00000111834.12	10
ENSG00000111837.11	15
ENSG00000111843.13	572
ENSG00000111845.4	1996
ENSG00000111846.15	1169
ENSG00000111850.10	95
ENSG00000111859.16	8546
ENSG00000111860.13	255
ENSG00000111863.12	43
ENSG00000111875.7	837
ENSG00000111877.17	346
ENSG00000111879.18	164
ENSG00000111880.15	825
ENSG00000111885.6	294
ENSG00000111886.10	2
ENSG00000111897.6	1718
ENSG00000111906.17	1738
ENSG00000111907.20	197
ENSG00000111911.6	141
ENSG00000111912.19	516
ENSG00000111913.16	452
ENSG00000111961.17	466
ENSG00000111962.7	369
ENSG00000111981.4	0
ENSG00000112029.9	2232
ENSG00000112031.15	127
ENSG00000112033.13	1867
ENSG00000112038.17	0
ENSG00000112039.3	536
ENSG00000112041.12	0
ENSG00000112053.13	0
ENSG00000112062.10	788
ENSG00000112077.15	0
ENSG00000112078.13	1548
ENSG00000112079.8	823
ENSG00000112081.16	7552
ENSG00000112096.16	999
ENSG00000112110.9	2448
ENSG00000112115.5	0
ENSG00000112116.9	0
ENSG00000112118.17	6323
ENSG00000112130.16	1292
ENSG00000112137.17	11
ENSG00000112139.14	631
ENSG00000112144.15	1127
ENSG00000112146.16	2000
ENSG00000112149.9	29
ENSG00000112159.11	1751
ENSG00000112164.5	0
ENSG00000112167.9	97
ENSG00000112175.7	0
ENSG00000112182.14	13
ENSG00000112183.14	380
ENSG00000112186.11	1115
ENSG00000112195.8	0
ENSG00000112200.16	1010
ENSG00000112208.11	1753
ENSG00000112210.11	402
ENSG00000112212.11	0
ENSG00000112214.10	0
ENSG00000112218.8	42
ENSG00000112232.8	0
ENSG00000112234.8	382
ENSG00000112237.12	951
ENSG00000112238.11	0
ENSG00000112242.14	749
ENSG00000112245.9	1883
ENSG00000112246.9	196
ENSG00000112249.13	1829
ENSG00000112273.6	0
ENSG00000112276.13	2136
ENSG00000112280.15	0
ENSG00000112282.17	960
ENSG00000112290.12	1499
ENSG00000112293.14	16
ENSG00000112294.12	146
ENSG00000112297.14	4031
ENSG00000112299.7	0
ENSG00000112303.13	0
ENSG00000112304.10	338
ENSG00000112305.14	617
ENSG00000112306.7	9619
ENSG00000112308.12	2656
ENSG00000112309.10	2
ENSG00000112312.9	1479
ENSG00000112319.17	923
ENSG00000112320.11	35
ENSG00000112333.11	321
ENSG00000112335.14	1807
ENSG00000112337.10	0
ENSG00000112339.14	2712
ENSG00000112343.10	407
ENSG00000112357.12	78
ENSG00000112365.4	627
ENSG00000112367.10	418
ENSG00000112378.11	0
ENSG00000112379.8	876
ENSG00000112394.16	29
ENSG00000112406.4	182
ENSG00000112414.14	182
ENSG00000112419.14	240
ENSG00000112425.13	49
ENSG00000112462.8	0
ENSG00000112473.17	782
ENSG00000112486.15	0
ENSG00000112494.9	0
ENSG00000112499.12	0
ENSG00000112511.17	269
ENSG00000112514.15	981
ENSG00000112530.11	0
ENSG00000112531.16	4139
ENSG00000112539.14	1
ENSG00000112541.13	0
ENSG00000112559.13	11
ENSG00000112561.17	49
ENSG00000112562.18	0
ENSG00000112576.12	1220
ENSG00000112578.9	1365
ENSG00000112584.13	84
ENSG00000112592.13	549
ENSG00000112599.8	12
ENSG00000112619.7	0
ENSG00000112624.12	449
ENSG00000112640.14	2224
ENSG00000112651.11	989
ENSG00000112655.15	4246
ENSG00000112658.7	840
ENSG00000112659.13	728
ENSG00000112667.12	149
ENSG00000112679.14	72
ENSG00000112685.13	861
ENSG00000112695.11	5648
ENSG00000112697.15	5201
ENSG00000112699.10	438
ENSG00000112701.17	3071
ENSG00000112706.11	0
ENSG00000112715.20	1143
ENSG00000112739.16	2775
ENSG00000112742.9	2093
ENSG00000112759.16	1010
ENSG00000112761.19	0
ENSG00000112763.15	957
ENSG00000112769.18	4139
ENSG00000112773.15	595
ENSG00000112782.15	0
ENSG00000112787.12	140
ENSG00000112796.9	26
ENSG00000112799.8	0
ENSG00000112812.15	13
ENSG00000112818.9	0
ENSG00000112837.16	0
ENSG00000112851.14	5873
ENSG00000112852.6	65
ENSG00000112855.14	1630
ENSG00000112874.9	316
ENSG00000112877.7	154
ENSG00000112893.9	1854
ENSG00000112902.11	8
ENSG00000112936.18	0
ENSG00000112941.13	1244
ENSG00000112964.13	2
ENSG00000112972.14	3340
ENSG00000112977.15	2285
ENSG00000112981.4	2
ENSG00000112983.17	2606
ENSG00000112984.11	7707
ENSG00000112992.16	1918
ENSG00000112996.10	1428
ENSG00000113013.12	16082
ENSG00000113048.16	1981
ENSG00000113068.9	1561
ENSG00000113070.7	132
ENSG00000113073.14	0
ENSG00000113083.12	489
ENSG00000113088.5	0
ENSG00000113100.9	0
ENSG00000113108.18	77
ENSG00000113119.12	24
ENSG00000113140.10	27445
ENSG00000113141.16	2568
ENSG00000113161.15	3044
ENSG00000113163.15	557
ENSG00000113194.12	1638
ENSG00000113196.2	0
ENSG00000113205.5	5
ENSG00000113209.8	27
ENSG00000113211.5	0
ENSG00000113212.6	4
ENSG00000113231.13	9
ENSG00000113240.12	231
ENSG00000113248.5	76
ENSG00000113249.12	0
ENSG00000113262.14	0
ENSG00000113263.12	0
ENSG00000113269.13	1823
ENSG00000113272.13	778
ENSG00000113273.15	892
ENSG00000113282.13	3435
ENSG00000113296.14	25
ENSG00000113300.11	1952
ENSG00000113302.4	0
ENSG00000113303.11	0
ENSG00000113312.10	2625
ENSG00000113318.9	1060
ENSG00000113319.11	16
ENSG00000113327.14	0
ENSG00000113328.18	1251
ENSG00000113356.11	195
ENSG00000113360.16	2952
ENSG00000113361.12	727
ENSG00000113368.11	7261
ENSG00000113369.8	360
ENSG00000113384.13	1428
ENSG00000113387.11	2905
ENSG00000113389.15	10
ENSG00000113391.17	443
ENSG00000113396.12	53
ENSG00000113407.13	7464
ENSG00000113430.9	0
ENSG00000113441.15	1232
ENSG00000113448.17	186
ENSG00000113456.18	956
ENSG00000113460.12	2993
ENSG00000113492.13	0
ENSG00000113494.16	2
ENSG00000113504.20	18
ENSG00000113520.10	1
ENSG00000113522.13	1332
ENSG00000113525.9	0
ENSG00000113532.12	28
ENSG00000113552.15	1255
ENSG00000113555.5	6
ENSG00000113558.18	4027
ENSG00000113569.15	2219
ENSG00000113575.9	6338
ENSG00000113578.17	3
ENSG00000113580.14	3070
ENSG00000113583.7	2258
ENSG00000113593.11	1423
ENSG00000113594.9	664
ENSG00000113595.14	379
ENSG00000113597.17	605
ENSG00000113600.10	0
ENSG00000113615.12	1693
ENSG00000113621.14	1171
ENSG00000113638.13	206
ENSG00000113643.8	4231
ENSG00000113645.14	3033
ENSG00000113648.16	5193
ENSG00000113649.11	3110
ENSG00000113657.12	31829
ENSG00000113658.16	1196
ENSG00000113712.16	5297
ENSG00000113716.12	3091
ENSG00000113719.15	2582
ENSG00000113721.13	49
ENSG00000113722.16	0
ENSG00000113732.8	1516
ENSG00000113734.17	396
ENSG00000113739.10	553
ENSG00000113742.12	290
ENSG00000113749.7	8
ENSG00000113758.13	2081
ENSG00000113761.11	446
ENSG00000113763.10	0
ENSG00000113790.10	217
ENSG00000113805.8	0
ENSG00000113810.15	13667
ENSG00000113811.10	343
ENSG00000113812.13	820
ENSG00000113838.12	902
ENSG00000113845.9	1129
ENSG00000113851.13	454
ENSG00000113889.11	0
ENSG00000113905.4	0
ENSG00000113916.17	323
ENSG00000113924.11	0
ENSG00000113946.3	0
ENSG00000113966.9	72
ENSG00000113971.18	218
ENSG00000114013.15	0
ENSG00000114019.14	3189
ENSG00000114021.11	973
ENSG00000114023.15	846
ENSG00000114026.21	674
ENSG00000114030.12	1278
ENSG00000114054.13	1042
ENSG00000114062.18	2102
ENSG00000114098.17	1024
ENSG00000114107.8	934
ENSG00000114113.6	0
ENSG00000114115.9	0
ENSG00000114120.11	467
ENSG00000114124.2	0
ENSG00000114125.13	1712
ENSG00000114126.17	540
ENSG00000114127.10	565
ENSG00000114166.7	1029
ENSG00000114200.9	123
ENSG00000114204.14	0
ENSG00000114209.14	1130
ENSG00000114248.9	0
ENSG00000114251.13	334
ENSG00000114268.11	830
ENSG00000114270.16	4054
ENSG00000114279.13	314
ENSG00000114302.15	591
ENSG00000114315.3	549
ENSG00000114316.12	1284
ENSG00000114331.13	1114
ENSG00000114346.13	6428
ENSG00000114349.9	1
ENSG00000114353.16	6957
ENSG00000114354.13	3925
ENSG00000114374.12	1260
ENSG00000114378.16	2
ENSG00000114383.9	172
ENSG00000114388.12	407
ENSG00000114391.12	7334
ENSG00000114395.10	330
ENSG00000114405.10	321
ENSG00000114416.17	7789
ENSG00000114423.18	415
ENSG00000114439.18	1698
ENSG00000114446.4	967
ENSG00000114450.9	1085
ENSG00000114455.13	0
ENSG00000114473.13	1161
ENSG00000114480.12	1785
ENSG00000114487.9	0
ENSG00000114491.13	1695
ENSG00000114503.10	1665
ENSG00000114520.10	833
ENSG00000114529.12	1
ENSG00000114541.14	15
ENSG00000114544.16	701
ENSG00000114547.9	0
ENSG00000114554.11	1768
ENSG00000114573.9	901
ENSG00000114626.17	14
ENSG00000114631.10	1156
ENSG00000114638.7	0
ENSG00000114646.9	89
ENSG00000114648.11	648
ENSG00000114650.18	1643
ENSG00000114654.7	0
ENSG00000114656.10	2
ENSG00000114670.13	67
ENSG00000114686.8	3595
ENSG00000114698.14	39
ENSG00000114735.9	164
ENSG00000114737.15	3
ENSG00000114738.10	400
ENSG00000114739.13	37
ENSG00000114742.13	454
ENSG00000114744.8	779
ENSG00000114745.13	451
ENSG00000114757.18	1
ENSG00000114767.6	1628
ENSG00000114770.16	587
ENSG00000114771.13	0
ENSG00000114779.19	105
ENSG00000114784.3	184
ENSG00000114786.16	1
ENSG00000114790.12	155
ENSG00000114796.15	231
ENSG00000114805.16	387
ENSG00000114812.12	1
ENSG00000114841.17	29
ENSG00000114850.6	5585
ENSG00000114853.13	65
ENSG00000114854.7	2
ENSG00000114857.17	1633
ENSG00000114859.15	250
ENSG00000114861.18	876
ENSG00000114867.20	30150
ENSG00000114902.13	1355
ENSG00000114904.12	1381
ENSG00000114923.16	381
ENSG00000114933.15	1
ENSG00000114942.13	179
ENSG00000114948.12	319
ENSG00000114956.19	1230
ENSG00000114978.17	2279
ENSG00000114982.17	2110
ENSG00000114988.11	716
ENSG00000114993.15	291
ENSG00000114999.7	1191
ENSG00000115008.5	0
ENSG00000115009.11	0
ENSG00000115020.16	1092
ENSG00000115041.12	40
ENSG00000115042.9	301
ENSG00000115053.15	52239
ENSG00000115073.7	916
ENSG00000115084.12	682
ENSG00000115085.13	0
ENSG00000115091.11	7744
ENSG00000115107.19	1115
ENSG00000115109.13	353
ENSG00000115112.7	8
ENSG00000115128.6	2218
ENSG00000115129.13	620
ENSG00000115137.11	37
ENSG00000115138.10	0
ENSG00000115145.9	574
ENSG00000115155.16	0
ENSG00000115159.15	2852
ENSG00000115163.14	253
ENSG00000115165.9	0
ENSG00000115170.13	749
ENSG00000115183.13	1973
ENSG00000115194.10	22
ENSG00000115204.14	655
ENSG00000115207.13	3794
ENSG00000115211.15	1405
ENSG00000115216.13	5024
ENSG00000115221.10	2
ENSG00000115226.9	307
ENSG00000115232.13	1368
ENSG00000115233.11	2984
ENSG00000115234.10	2836
ENSG00000115239.21	0
ENSG00000115241.10	8831
ENSG00000115252.18	0
ENSG00000115255.10	37
ENSG00000115257.15	7
ENSG00000115263.14	0
ENSG00000115266.11	5
ENSG00000115267.5	358
ENSG00000115268.9	869
ENSG00000115271.10	444
ENSG00000115274.14	78
ENSG00000115275.11	2443
ENSG00000115282.19	392
ENSG00000115286.19	381
ENSG00000115289.13	532
ENSG00000115290.9	23
ENSG00000115295.19	1383
ENSG00000115297.10	0
ENSG00000115306.15	2730
ENSG00000115307.16	4032
ENSG00000115310.17	9311
ENSG00000115317.11	1193
ENSG00000115318.11	15
ENSG00000115325.13	455
ENSG00000115339.13	0
ENSG00000115350.11	341
ENSG00000115353.10	24
ENSG00000115355.15	2714
ENSG00000115361.7	8
ENSG00000115363.13	1582
